Trial,Step_1000
7354,-5.975410037141385
7355,18.135903159970468
7356,-4.59803337147593
7357,-75.36957674800593
7358,49.146856981441346
7359,-6.220317827783407
7360,-21.331995075694973
7361,65.36503876900251
7362,30.03627381195279
7363,3.5144166000531643
7364,-9.344721080698795
7365,-35.294723952934696
7366,39.173970452501734
7367,-1.2603552973933674
7368,15.240287149503278
7369,-3.1774872654071062
7370,-16.256136741406234
7371,-2.0652588276107586
7372,-12.659656251370414
7373,30.09299954438061
7374,-41.31424913903429
7375,-53.987957674716384
7376,19.120683472527464
7377,44.31111838239332
7378,-15.466573638616012
7379,36.21455650680851
7380,5.324144018333255
7381,-41.247881286758094
7382,-48.057127851857665
7383,-25.509451310249755
7384,-3.0808070619093995
7385,13.224343246043931
7386,-22.460611759189483
7387,4.096312471888126
7388,-10.405369524272206
7389,65.50935231066516
7390,61.87398271961487
7391,0.7065031458822574
7392,10.256570887689831
7393,-11.030915326776878
7394,19.12832259430332
7395,-15.854756426033322
7396,31.099434862786488
7397,27.85471276110474
7398,35.5479283716617
7399,4.592570089570829
7400,25.5718815395206
7401,-12.888560554788013
7402,11.093193153746832
7403,-14.600114510870322
7404,34.44079934941358
7405,27.052710138835245
7406,34.822956669693895
7407,-12.717076150965399
7408,-18.12137150257398
7409,4.59071160127704
7410,-23.90991928114869
7411,15.977075295932927
7412,17.987169364250494
7413,-1.7957129993547056
7414,-0.9194173693010029
7415,50.26695495643558
7416,17.096099308023295
7417,11.541144190101278
7418,-23.282555423608773
7419,-75.24282100110123
7420,0.008656458387459053
7421,17.218543233961736
7422,-49.44496577116108
7423,-13.84620274430076
7424,23.9645449419651
7425,-0.6715169580288247
7426,9.523847217714593
7427,14.326125943915537
7428,65.45332786875693
7429,18.971041175436994
7430,2.528248006261845
7431,-14.177590746146912
7432,89.60343047607591
7433,-16.327295880041657
7434,-1.810337005950879
7435,-1.6705952340150958
7436,-27.13897218165695
7437,38.441955675701536
7438,-17.249872413538156
7439,61.82509675382121
7440,-60.68805288268238
7441,39.867886414113855
7442,2.123928287063508
7443,11.38571225021644
7444,-63.16917119071664
7445,-17.6821070028718
7446,10.213031729717168
7447,47.41131642855078
7448,4.930153277541692
7449,4.1009456590232105
7450,23.269590625662453
7451,-14.290446224435177
7452,-22.99887584997047
7453,-7.926139274390776
7454,-12.683307339634403
7455,-27.608980663111613
7456,57.94947705974575
7457,-21.280282446474548
7458,14.384268933135766
7459,-56.35872092727057
7460,-20.044006695110117
7461,12.977986651070221
7462,7.2837100742107515
7463,6.609496654263642
7464,31.458924917917095
7465,-27.797227029378586
7466,12.102176524841296
7467,27.745752108199817
7468,-11.899580546468124
7469,-14.133100047260587
7470,-61.78331364600254
7471,22.386484476395246
7472,16.020295589003513
7473,29.409485076738296
7474,12.20370990335918
7475,-26.702190440145504
7476,-59.95138279615719
7477,-19.184919552499935
7478,-28.854467501873426
7479,-4.049781153730163
7480,-15.844929966868248
7481,-23.50081127530405
7482,29.429777695561917
7483,-30.637645375116172
7484,4.8306013767088745
7485,2.99184434136788
7486,60.670572649728086
7487,-18.602135231195316
7488,-43.2818036258394
7489,3.4303387650672135
7490,14.805871150955692
7491,13.861824860707728
7492,-50.96973958431773
7493,-58.0538170230112
7494,8.740547734710187
7495,-4.124508239500662
7496,-16.838794255629757
7497,12.553463339440878
7498,2.1336027077220665
7499,-3.4205232698138497
7500,26.17066316331822
7501,9.10632161828163
7502,37.39078415743948
7503,24.34380578194976
7504,-36.66410317946993
7505,-39.344433647377
7506,59.857491890173876
7507,-54.688911736157905
7508,-9.03092390330524
7509,48.57517977630648
7510,19.69864756441923
7511,38.92340816395613
7512,-12.06262599165521
7513,-7.8003024495429685
7514,-76.34250309979438
7515,37.437629239941025
7516,-32.9844418256899
7517,-47.7745540662509
7518,21.635864832029583
7519,63.776584434486416
7520,-47.61006209331076
7521,-16.188626739382233
7522,-60.95521487623971
7523,7.561551315358204
7524,-5.549566751025154
7525,-40.081033443611105
7526,30.72711296100538
7527,0.00010040076010966458
7528,60.60614570780031
7529,-53.822748895649006
7530,14.564504790428519
7531,-68.06083912216879
7532,7.530496034540252
7533,19.099822643914365
7534,-53.84753858119195
7535,-34.883994841382325
7536,-54.55237318705181
7537,39.983007804095216
7538,49.2860876150919
7539,-16.638739441141787
7540,14.460503320262637
7541,3.2608683353736074
7542,14.28812162904882
7543,53.70171201740502
7544,27.83402459905931
7545,45.94764369055203
7546,-33.24369468675208
7547,-23.068804923920908
7548,41.49187609526558
7549,-2.2239970403676876
7550,16.79023924102532
7551,-2.237538439254196
7552,31.008447228702206
7553,-7.0881034590349286
7554,57.80414672566385
7555,7.144182736267991
7556,21.438283861331605
7557,9.821683445698081
7558,15.632093834734244
7559,-63.786784298081635
7560,-25.359934726790517
7561,13.240258318964333
7562,19.137394174503836
7563,-49.43761953786204
7564,22.876722728116114
7565,-33.176185135570435
7566,33.54798142982685
7567,16.62409451778304
7568,33.210633840923556
7569,24.143910793422982
7570,27.961502309827143
7571,20.880702561601122
7572,-12.851894762144747
7573,-55.73008265285262
7574,4.267889099823014
7575,-38.476605061341395
7576,-34.61143793382526
7577,33.55402770365771
7578,-41.344062452238404
7579,-3.430424074119057
7580,-38.75283649603603
7581,6.5222093995064725
7582,-46.18851226703277
7583,-8.198259985298641
7584,28.973107733860136
7585,-2.4910399353807904
7586,-32.32918308349035
7587,23.589316444870665
7588,-20.35014749962758
7589,35.42629335085882
7590,-26.885396691270934
7591,67.89274364918467
7592,56.50477404228573
7593,3.295108601100202
7594,-9.20734411875259
7595,-23.00954097314938
7596,-38.76940587319351
7597,-20.498311535759512
7598,10.661228040252194
7599,20.75083555994403
7600,43.6455641316467
7601,-11.616976328323133
7602,30.532361489374736
7603,-49.551749615782484
7604,32.20288953793401
7605,22.919927598301996
7606,-55.91264691736554
7607,-55.65959194734802
7608,-13.401164503247792
7609,77.39482034839789
7610,-0.4950285327599957
7611,-12.025646127678456
7612,-7.448546538642134
7613,-46.7802459075901
7614,-59.7563045084345
7615,-12.004705977882331
7616,18.769843677656617
7617,11.891791477632713
7618,7.841685974866816
7619,-4.714501781852969
7620,0.41229961197471854
7621,-2.2855947559041057
7622,-8.883569407113365
7623,1.240447994192555
7624,78.33593719527144
7625,20.79725014224594
7626,-8.277333613260268
7627,5.89440578597799
7628,-26.6440788901394
7629,33.26138102057894
7630,47.46994412314647
7631,-11.28924750360989
7632,19.18040176641795
7633,-25.863871266832074
7634,-32.64859104113511
7635,21.322189186257035
7636,28.938806133960018
7637,-13.539160187025365
7638,3.625942540949134
7639,-69.81482643748608
7640,-31.13735538140537
7641,6.072068060561255
7642,-28.602941562600748
7643,-23.83628305845988
7644,6.360346932106194
7645,7.986553765317796
7646,7.716806899618119
7647,20.947176288175335
7648,-20.25731746893044
7649,-13.402048399462299
7650,-31.12206140469132
7651,-31.806813631571522
7652,-24.028122428499152
7653,-23.117326625770033
7654,-24.48184151475519
7655,8.2915358584528
7656,-14.459880367870642
7657,16.021698904747673
7658,-11.333610074382985
7659,-17.036930910290447
7660,-17.506015967601922
7661,32.41607333071236
7662,-12.024319530617083
7663,-50.30455814234868
7664,7.238517440900535
7665,7.103433235061321
7666,-7.554060603823162
7667,-47.35696451370164
7668,32.80651681824112
7669,-19.972644358940798
7670,-9.60011228170482
7671,-11.369358783715004
7672,-38.77583563558916
7673,42.84718403606117
7674,18.587786154141472
7675,71.720672335195
7676,27.604446882981392
7677,-4.7551404638142
7678,8.330313528186304
7679,24.04889968046713
7680,26.766768513454156
7681,6.813845602202379
7682,13.787184855893697
7683,28.268666433707168
7684,-33.39673315474667
7685,18.658678524357214
7686,5.317312040991442
7687,6.8069655780423375
7688,-11.13597084883648
7689,52.095249404403546
7690,27.32013715850638
7691,25.559418470739445
7692,30.028348104351593
7693,-27.854159037569627
7694,-14.848152559053013
7695,16.262644481057855
7696,34.25067668600444
7697,-5.203993318733161
7698,42.88548969223403
7699,24.56191707443378
7700,-9.26456022047631
7701,-54.29177266249706
7702,-14.424014101474187
7703,-72.22781242338286
7704,74.7791969716896
7705,-28.753504041114162
7706,-0.8205454203585631
7707,-5.276799013280065
7708,49.06587205852559
7709,-49.17279967963597
7710,-27.909307547177765
7711,0.41029241571985153
7712,-8.920769032775805
7713,-2.9272579778042713
7714,-12.13786617556964
7715,30.604401342154052
7716,43.63178008894111
7717,-2.3480235159648
7718,76.20179753505572
7719,-30.37159622484687
7720,-37.65564075010712
7721,-68.11312104524853
7722,-11.815842002504123
7723,-39.02298351296764
7724,5.340386004115418
7725,24.180830932380715
7726,9.858605865013555
7727,-21.285291946442605
7728,8.183079206962343
7729,-45.220132011423416
7730,-28.01718312103435
7731,7.073513370517056
7732,85.72450507116778
7733,37.72694602556998
7734,28.337981594118254
7735,-13.01989884097209
7736,60.79888266246721
7737,29.57307717748704
7738,-67.93612243972844
7739,-20.36015115380166
7740,20.18864562787198
7741,-82.17704881382019
7742,18.90648043601584
7743,23.485942519467187
7744,4.313725871771771
7745,-41.98735905137717
7746,34.814819551117516
7747,-22.322496371162828
7748,0.19719553072852136
7749,-47.502063737730786
7750,8.157671829743535
7751,13.256020068974381
7752,-12.041892039692547
7753,45.83412623460749
7754,2.880199726352778
7755,-83.39381005383127
7756,-4.023261175296504
7757,16.41524793390314
7758,39.724387634152635
7759,-5.1213153043253845
7760,-15.308099049738143
7761,-20.460102533247603
7762,-0.5514466917849468
7763,42.29961050831214
7764,25.358568933466636
7765,-58.055212607184764
7766,39.26632714739836
7767,-23.601824631739
7768,29.552425262287116
7769,29.232430327728707
7770,28.761201704426924
7771,31.957176319398055
7772,41.255038212728905
7773,-18.596168017048353
7774,38.587648893665495
7775,0.8605099821274195
7776,8.778117855163835
7777,1.5433030312845701
7778,16.46154991702316
7779,28.51596718329703
7780,-23.71342677099033
7781,-2.593874667458047
7782,-28.791104159594227
7783,4.119395146464862
7784,39.57844049411329
7785,31.475770506036152
7786,8.396896333969627
7787,-26.121820708328837
7788,-23.19448334973359
7789,-5.811336574473164
7790,-30.4759632289843
7791,-2.4519323860634743
7792,-33.57548086150594
7793,36.17644614933824
7794,34.97830299811338
7795,55.73117470471976
7796,102.03390204693675
7797,-45.04420617586388
7798,8.441768326365663
7799,-12.435785799569738
7800,-43.82583417635724
7801,-10.612041166719218
7802,-29.86075448632083
7803,-46.397018062764324
7804,-68.87019891438935
7805,10.112675349011784
7806,-25.642849664463668
7807,-30.484841890307575
7808,-12.982386450223139
7809,20.768423138581213
7810,4.6313127274431185
7811,-26.396503040409172
7812,-6.828284159299167
7813,15.891110212725588
7814,-12.758230738116703
7815,-35.21526159681008
7816,36.95465760293038
7817,-37.78600531665784
7818,7.746697510111308
7819,-3.6577605970173543
7820,9.461114951377434
7821,11.260083112245432
7822,35.75102328495059
7823,-22.59411693137514
7824,51.90400636142867
7825,-65.49608059136138
7826,-37.00157854013259
7827,66.608150297281
7828,3.7536711408366847
7829,-25.973097207449694
7830,-31.36051103743673
7831,-36.219802783342324
7832,-30.861211520049157
7833,-33.872389964536936
7834,2.589787981826254
7835,2.569328124883712
7836,-11.462303332828958
7837,-36.388761105180315
7838,-4.04049717422193
7839,-35.448122557517564
7840,21.899300234426967
7841,8.035846853659715
7842,38.842891027191165
7843,37.259373855813955
7844,20.867076773503396
7845,-6.586824564279099
7846,-9.599552198328128
7847,11.234491183907027
7848,7.111151882243267
7849,-4.967394463509521
7850,7.980478680536793
7851,42.62277218328751
7852,48.64221481520593
7853,-6.221874276011894
7854,-14.777044259870545
7855,-35.64436252625674
7856,16.716195619908845
7857,-39.933518793212166
7858,-23.91967206149821
7859,31.52864165148002
7860,-0.18877720851064267
7861,-44.97340802388963
7862,-17.57662549563221
7863,53.45386141304352
7864,-11.232674740640638
7865,-30.796610061335464
7866,7.445264763178047
7867,-17.487178734199816
7868,7.458578275461461
7869,9.347231782140948
7870,9.102596076822348
7871,-8.167462852552312
7872,31.260382167334196
7873,15.43821893663129
7874,17.15244169938513
7875,-12.312153464073452
7876,-0.5059310713958481
7877,6.950459072971394
7878,-19.21777708755838
7879,16.354370471344115
7880,-19.070341643348492
7881,-52.20845526472355
7882,8.5761922172024
7883,11.803138090235734
7884,-8.82192557939476
7885,5.361929496755924
7886,11.73857716495812
7887,22.65413894840111
7888,31.52283626520795
7889,14.00848979806354
7890,27.322552875365865
7891,-12.352293893835528
7892,-9.891670684289755
7893,28.366545027367792
7894,30.493612554219656
7895,-21.34791301085553
7896,46.68361127387261
7897,-10.249753582241668
7898,8.832606672483312
7899,17.205668010291102
7900,-16.024758233389385
7901,-26.208652219524915
7902,-67.71321534321146
7903,94.5458522622433
7904,5.341118874805422
7905,-24.993932620919292
7906,18.98510093251921
7907,6.060716845108461
7908,4.241438629041147
7909,-5.802358714882372
7910,13.099074987155815
7911,-14.814812553122154
7912,8.694640427019849
7913,-20.967628226330103
7914,40.757207312469866
7915,-26.716377707239932
7916,29.745726598690467
7917,47.021779576122846
7918,7.088031239213884
7919,-41.52782979998332
7920,-20.93391835643636
7921,-12.162357408055719
7922,-3.5872510519689116
7923,-14.417730664082642
7924,-16.95536951460287
7925,-16.607686783427187
7926,0.9983861773472114
7927,14.899581590759977
7928,53.26209111366963
7929,16.67922675510994
7930,-6.385010391831107
7931,-25.56437451967699
7932,0.547165655230701
7933,-46.05100193278447
7934,-34.03762148309898
7935,48.32687971018695
7936,-28.013119861192564
7937,82.63046436758918
7938,19.830522449956522
7939,-11.960344680246607
7940,5.495524798303395
7941,-23.464871045298015
7942,15.457671707219463
7943,-6.7450097783389635
7944,-6.3944714147417825
7945,-14.698650154588389
7946,36.704394698716584
7947,26.366502678234546
7948,18.304302534921217
7949,7.138466214113128
7950,32.64224628611283
7951,-22.736786559351824
7952,9.76659335280458
7953,25.104691148951147
7954,25.26499161893004
7955,-0.6933117483323361
7956,11.96602891975523
7957,-62.22689626935244
7958,5.55314992326387
7959,20.576709614647086
7960,-18.056884417822687
7961,-8.995700866976648
7962,0.8093335556332534
7963,-16.421402216210307
7964,-7.683722249552166
7965,8.633247936808033
7966,58.8871130826564
7967,41.186324198160904
7968,-3.6008930374761237
7969,-22.716734618965397
7970,-25.315199376903422
7971,-4.869196254720184
7972,-26.467333171918476
7973,-3.6017400486724407
7974,28.721332557933412
7975,37.0244727257726
7976,35.03649928844794
7977,52.70218770511293
7978,43.710265822374694
7979,12.56574793610047
7980,47.73990513584562
7981,-12.566064315584166
7982,12.223796183618484
7983,-46.79636498002444
7984,-11.359201982843222
7985,34.19169444589647
7986,6.800789297119462
7987,-1.6151017219492245
7988,-39.59151036480154
7989,11.879950041298109
7990,-42.226633536225826
7991,5.255301481373264
7992,3.745801063808952
7993,-55.37261014295301
7994,-30.40493141376106
7995,2.2424924549966008
7996,-9.627344609488272
7997,16.307602078254796
7998,7.2925661321818485
7999,19.21895586826143
8000,-3.8542240313707197
8001,10.252656345789907
8002,14.142537221134447
8003,31.726444454657322
8004,8.80024059484445
8005,-12.235357382384116
8006,-31.973918883447013
8007,16.47483705945942
8008,10.819717490058583
8009,33.896315610599274
8010,-25.553540275782414
8011,21.138628599322352
8012,42.12595523893928
8013,27.079640683025147
8014,-19.08292460767429
8015,-5.030017805223828
8016,-10.00230258248832
8017,67.81494044114388
8018,9.185157654617962
8019,-18.51394260412033
8020,-31.10696770884481
8021,64.36334008593352
8022,84.37339887984969
8023,-31.06262699488649
8024,-15.00597456826409
8025,6.436281085715789
8026,-7.245972172709261
8027,-38.52938644404843
8028,30.725708887556173
8029,-25.192523380916438
8030,39.87224841936499
8031,8.267892957837642
8032,-43.02402893483128
8033,-13.776217962758944
8034,-39.07065114163803
8035,9.172551491814215
8036,26.047307920070597
8037,-14.28315861487639
8038,-11.600512819609703
8039,47.04707794505421
8040,61.89008435108288
8041,42.899824795138215
8042,46.69235264800194
8043,-11.920076914598312
8044,-1.474132510891397
8045,-36.28524830091946
8046,7.520336960964762
8047,21.509625026556446
8048,49.10165523222092
8049,-27.81090647260327
8050,31.73352316024989
8051,62.92744648425121
8052,-16.257298363938734
8053,-39.51935456363052
8054,18.38489801335003
8055,-12.730758180733563
8056,-21.581242715326646
8057,-24.661531137734045
8058,24.709805435947725
8059,-29.262864305008204
8060,37.603520988793456
8061,-21.05365694955152
8062,12.34838887713244
8063,-46.095597960302
8064,38.90928788397061
8065,-36.61010428968766
8066,24.7631835769941
8067,56.27911699803403
8068,5.362612762876907
8069,43.49057272670064
8070,5.497969848965999
8071,-33.84450283922631
8072,-12.12503835252522
8073,45.28999753330859
8074,-2.7308329090594072
8075,-16.103160772805126
8076,-34.95053331873145
8077,-15.597793204192074
8078,48.13031468746953
8079,-10.126480229307385
8080,21.993533641924326
8081,-19.788666724444514
8082,-33.98878847550391
8083,34.137337628209934
8084,-10.27172083798239
8085,-53.605966371233826
8086,17.561667936024296
8087,-60.57665081539823
8088,-1.9943585685713245
8089,-2.784363790231795
8090,-1.5594738384917606
8091,-0.7651226302916129
8092,37.7141297841065
8093,23.35969997090825
8094,12.031613748884448
8095,6.624891762140515
8096,19.077272916280055
8097,-15.001197289466727
8098,-20.331534481171516
8099,43.822906897826336
8100,-21.391853139511436
8101,2.9773080176719815
8102,29.02030038495205
8103,20.087674201851563
8104,-50.041293283071646
8105,-41.0027910221949
8106,64.28597374778195
8107,41.7434111807589
8108,15.865684871049805
8109,32.33942322891118
8110,-51.20332432985345
8111,17.22727311548195
8112,60.120113835416234
8113,-28.646164212771854
8114,46.26877103573363
8115,40.57749831490417
8116,75.33820141415825
8117,-5.366387626387207
8118,63.90729934392066
8119,6.281188653613919
8120,20.896874318430037
8121,13.45010689828359
8122,-65.29443634973887
8123,43.91302836388634
8124,19.81999822091904
8125,-36.529013018205134
8126,-64.97032341440571
8127,-27.040536312274796
8128,-24.46953125734152
8129,-25.00751658479392
8130,38.771832499295236
8131,44.940437047832944
8132,17.357049572512963
8133,-31.338085481375042
8134,-14.103236339200762
8135,68.69621903265917
8136,5.526620159644532
8137,-0.542427840760844
8138,-13.439808138500636
8139,30.226070036908443
8140,22.16488464366419
8141,41.74412172944606
8142,4.995379853906255
8143,11.984882823989043
8144,-10.098950511246002
8145,10.033559399527627
8146,-20.139381238013502
8147,-37.32882923123064
8148,9.449839642793979
8149,27.97373306564309
8150,-10.008081265797891
8151,-52.24281958190145
8152,41.54873644203773
8153,13.313314584287983
8154,7.350481798235014
8155,10.328304897739791
8156,-34.33295035374074
8157,-19.19967250957707
8158,-50.39819628904979
8159,-72.9895617563572
8160,23.217859136373924
8161,-15.601259302990623
8162,-1.8532546851861071
8163,-2.2821370910951004
8164,12.060907229815964
8165,97.76021723082577
8166,-19.921442895610664
8167,18.339677844810183
8168,25.797333089203665
8169,51.18557882399667
8170,26.551896338712
8171,-11.296178742850207
8172,13.6370401399168
8173,81.62574852477962
8174,-30.322134569851315
8175,6.877419129964857
8176,-1.3091504754433507
8177,-28.0781164591682
8178,31.60841307420312
8179,17.739229626630127
8180,-22.070220883950014
8181,-28.016496049949215
8182,-5.438306137394894
8183,-11.133543171133947
8184,11.086714426170293
8185,32.809185680031185
8186,41.39752410424612
8187,-13.679815283228244
8188,26.469820483558912
8189,46.951028125447735
8190,6.16532689973223
8191,-15.509642429520134
8192,-23.14952421730488
8193,1.7048032658563046
8194,-10.720767565749238
8195,-40.514049674001086
8196,-41.43682551759887
8197,-13.912137437550811
8198,71.22165554255713
8199,20.77281491281344
8200,-32.09482398891123
8201,16.914794286223348
8202,-56.63517876642698
8203,0.14243909923252004
8204,-0.5533100669498239
8205,-86.73285560603259
8206,37.28429927404421
8207,-19.475626041420444
8208,3.92739308114962
8209,52.46383363586472
8210,-14.870408407206032
8211,45.95689660404901
8212,-47.095024192547946
8213,-59.464604329159805
8214,35.46098296224346
8215,-45.69279325317868
8216,-25.316079844218418
8217,24.168980758127624
8218,13.66957806354442
8219,49.828445911853386
8220,30.72471835066045
8221,-14.827119239261839
8222,-22.00790036343134
8223,80.82745795683607
8224,34.545462675188524
8225,-17.202971344338888
8226,-35.587375924641385
8227,1.983223365353055
8228,38.123768032061676
8229,-16.98696232797625
8230,13.66567708751484
8231,-65.02270756550969
8232,-11.733254364376203
8233,11.027895744676211
8234,22.966670646423303
8235,-57.8584472577543
8236,27.303492936809526
8237,18.508857568266432
8238,21.61762837086053
8239,13.489583373946923
8240,-20.304648161659195
8241,30.199616719927594
8242,-6.599278907722601
8243,-0.7860555139378818
8244,-16.95862357890413
8245,36.93694387844082
8246,15.28735800367637
8247,-42.85568671763386
8248,58.77056374720578
8249,-5.514961945760405
8250,5.583917920975732
8251,61.85709707223659
8252,51.048805418888605
8253,36.44867144509532
8254,31.955073840586337
8255,36.817156986658304
8256,0.9219780563618272
8257,12.812630341656476
8258,-69.53568932485119
8259,-11.810303986525872
8260,48.300316765758794
8261,-24.184580979493056
8262,-33.39178273124363
8263,3.380693025756576
8264,-6.64331315978411
8265,0.6016952842735677
8266,-12.785268140055615
8267,-58.96148982028985
8268,-8.999083815080914
8269,-48.69930747982353
8270,3.435103029287167
8271,-14.697944051664408
8272,-38.65387088998114
8273,8.382472001529534
8274,-30.743360920457405
8275,21.71787196466702
8276,29.041689170796946
8277,69.91801349358053
8278,-8.107622868992799
8279,-41.799334780933165
8280,-55.731776272342955
8281,79.97329416690285
8282,-25.679256141940677
8283,-18.18660952580028
8284,7.796469293273697
8285,3.2866041873671663
8286,32.157801150433215
8287,-12.620573721416282
8288,-15.284178023194016
8289,21.03518672074341
8290,-11.237236289415083
8291,61.23719476268452
8292,-4.566261815958848
8293,-86.08070873295154
8294,5.118813852674386
8295,55.27601673234191
8296,-16.00458116694736
8297,28.93293519943862
8298,-45.657442458655446
8299,-42.830414214896884
8300,-37.33104987335617
8301,25.69310989196252
8302,32.37796266588225
8303,-26.7051770492477
8304,41.621933781806796
8305,13.479853836625347
8306,-36.482069596960976
8307,-18.771395028778542
8308,5.123440043175973
8309,-5.401484363917367
8310,-32.94713434722612
8311,-16.558130822624175
8312,-12.426788101626785
8313,22.13503574299275
8314,22.377049064938486
8315,-25.762846557698275
8316,53.42617397690256
8317,8.796184467800956
8318,34.79594172388979
8319,13.6637121859322
8320,52.105202569541966
8321,37.546473877507594
8322,-18.883383376904344
8323,8.293258061850254
8324,44.16801193531652
8325,50.717051416774794
8326,13.24050860028177
8327,49.83180880011648
8328,29.324874866215122
8329,6.747025143177995
8330,7.4400036658042525
8331,7.332543420706937
8332,-13.444655842082728
8333,-1.8598594668979076
8334,-14.657997694376999
8335,-46.94322589765441
8336,19.779769028796984
8337,32.908209698235524
8338,-16.93330423423214
8339,60.48678298215974
8340,-7.492953334242962
8341,-46.8083107168028
8342,11.885636342575323
8343,-27.787352299470804
8344,-37.259021134088144
8345,20.43932949648251
8346,-21.535204468751896
8347,-16.405717053042046
8348,41.122722250481644
8349,-25.377478429967617
8350,24.708258029350915
8351,-71.0918140745753
8352,-19.113534253619036
8353,33.413314197313866
8354,10.30827318832167
8355,20.624784671649245
8356,-26.606420463873647
8357,-32.99968261675958
8358,-15.27674941466727
8359,-18.523830075598454
8360,-7.780344028292921
8361,29.86121572836324
8362,-1.069900930286483
8363,-6.345284242567464
8364,25.29036866816071
8365,53.70520971385087
8366,-9.542714050848032
8367,-26.33805275677299
8368,-27.801698608437245
8369,-25.095572858581022
8370,-42.1714412624805
8371,-38.00070204577699
8372,-0.3773581549922497
8373,-27.79213062378508
8374,22.802807639241163
8375,46.955486359036115
8376,26.650152629150355
8377,17.313723151011224
8378,-0.016350047783583933
8379,33.71805770619414
8380,86.04095647502115
8381,11.734365988440123
8382,34.17721992383826
8383,27.814634956951775
8384,-6.118856264799197
8385,60.43156074320267
8386,8.071364636751428
8387,35.19482886951782
8388,28.22770465011026
8389,-11.379526372269956
8390,33.76912019268131
8391,23.761429855106627
8392,12.136880803211302
8393,14.583623824171326
8394,33.41136645486322
8395,14.929724215864535
8396,1.5591418183070567
8397,48.913648254545016
8398,0.3506136382191102
8399,60.83802593986425
8400,0.25887651207051404
8401,-36.90938901981253
8402,-27.35420439578176
8403,31.427275579877534
8404,-14.820197254174946
8405,-4.508668855309932
8406,37.316582296069555
8407,17.295685819986126
8408,-19.6971581704665
8409,-27.103658815656125
8410,19.243741339293997
8411,-26.914520604206086
8412,-5.105173870916538
8413,2.216447007748242
8414,-6.430304219283952
8415,-19.480155018228903
8416,38.01367796211852
8417,18.58804446145579
8418,-4.9308626412677325
8419,43.9558428587057
8420,27.041816059393977
8421,-22.411668074998715
8422,20.018626180927647
8423,-26.44539176539214
8424,-29.610054896453292
8425,-2.2242766411583696
8426,-28.834780120046346
8427,4.268677301767181
8428,9.33804551724196
8429,35.809914932759305
8430,15.400754170684207
8431,73.1990295439428
8432,10.127114136327341
8433,2.1322772929273777
8434,-10.205702185933621
8435,-3.475514993526308
8436,-47.2531294816916
8437,-4.075589157926512
8438,27.879344747111464
8439,-23.78383154293363
8440,-18.78075877114259
8441,-2.241367622196884
8442,25.784256409056873
8443,-17.850149576906496
8444,47.813813653373025
8445,-23.870228179584583
8446,30.45762091044228
8447,-19.64815374458864
8448,-2.9772199879427945
8449,21.2050183356763
8450,-2.397522734440706
8451,14.748480289740012
8452,-3.2889541426279907
8453,20.42775956069019
8454,35.323739658590476
8455,29.989801667533023
8456,16.82875452649257
8457,47.027739693291174
8458,-12.814855306349246
8459,-10.367059498544414
8460,91.57839611014282
8461,-28.49088604421881
8462,23.36604496823366
8463,29.400764340436666
8464,-42.49806701272681
8465,-11.505830556258363
8466,-59.75366359460216
8467,62.651261677342056
8468,44.71831854846397
8469,15.800789292545677
8470,-12.107897445582328
8471,-62.64996646749842
8472,-3.4590807705291526
8473,19.283810371449185
8474,-53.78917846795548
8475,6.542533355752529
8476,4.057902744622024
8477,-27.576329022457397
8478,23.70585166500881
8479,12.438809644366204
8480,1.7846649517930537
8481,55.5885947935823
8482,-5.104011444648164
8483,14.730454868037548
8484,-15.199807527274027
8485,-2.749450338975758
8486,6.19719046891621
8487,-83.8201868780938
8488,-19.613135296267803
8489,43.39486625223954
8490,30.653002972211162
8491,13.905821672065796
8492,16.00144690451161
8493,-22.240527733565767
8494,17.73540409902325
8495,56.45835761380423
8496,-19.625001952520414
8497,45.086221327688236
8498,26.26140736168516
8499,-40.81166949759035
8500,30.975314656568017
8501,-14.780291729832106
8502,36.16221235791989
8503,35.90693691233686
8504,34.33780930216044
8505,-34.278411400755466
8506,-3.955565647644211
8507,-48.02971979082617
8508,-27.757297878084998
8509,26.928014560502927
8510,0.9575891889288883
8511,-1.7219191948971513
8512,15.491597845843549
8513,-3.830150877348655
8514,24.378598336472763
8515,-12.717182912162748
8516,-18.463268418520503
8517,18.121195082678025
8518,59.4237477545131
8519,-24.318455982255596
8520,-15.518458366034535
8521,-6.532297893538865
8522,-28.01301676549776
8523,36.84016680140935
8524,-2.4155139883765444
8525,-32.02157805691943
8526,57.24227422007332
8527,-32.3171785619542
8528,-5.332539443817263
8529,4.380691007326052
8530,-3.8452818499001977
8531,34.582382447403866
8532,12.145626006736292
8533,-0.433015634020272
8534,-44.31714918595187
8535,0.8045115118623685
8536,21.80055376019991
8537,4.362257629654688
8538,9.744526479459813
8539,12.883454297554607
8540,14.245349800044156
8541,48.0811108411519
8542,19.554278802502218
8543,30.75970782555377
8544,-22.09903654979475
8545,13.108889799534879
8546,87.09146306250454
8547,32.25425892281831
8548,-51.60983727637404
8549,-16.20478513078698
8550,-10.511686746047193
8551,-17.072062888408883
8552,3.1752698282861274
8553,-11.774030699545452
8554,32.05812167485826
8555,1.1664148489111583
8556,-52.210024744487384
8557,28.122589563153664
8558,43.12243328274605
8559,23.01591901611571
8560,46.12642277141171
8561,46.10866323980639
8562,-13.139270345104062
8563,14.025887505396973
8564,-16.4963466600851
