aggregate_summary.csv

Trials with Mean Rock Displacement <= 0,126
Specific Rock Trial IDs,"9, 12, 17, 25, 26, 29, 42, 43, 46, 49, 50, 52, 53, 55, 62, 64, 67, 70, 74, 85, 96, 100, 106, 111, 131, 136, 142, 147, 180, 192, 194, 197, 226, 230, 232, 246, 268, 271, 275, 325, 330, 336, 341, 352, 353, 360, 361, 365, 366, 367, 378, 383, 385, 396, 401, 414, 426, 454, 456, 483, 485, 490, 502, 504, 515, 516, 522, 523, 528, 529, 545, 567, 573, 579, 584, 606, 630, 633, 645, 646, 653, 663, 664, 666, 675, 680, 690, 693, 694, 709, 719, 720, 734, 740, 761, 762, 767, 770, 789, 796, 799, 807, 814, 817, 822, 823, 826, 840, 850, 852, 870, 871, 873, 874, 879, 883, 901, 905, 931, 932, 949, 957, 963, 965, 983, 997"

Trials with Mean BBot Displacement <= 0,495
Specific BBot Trial IDs,"3, 9, 10, 15, 16, 18, 20, 21, 23, 25, 29, 30, 32, 33, 34, 35, 36, 38, 42, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 55, 56, 59, 61, 62, 64, 65, 66, 67, 70, 71, 74, 78, 79, 80, 82, 83, 84, 85, 89, 94, 95, 96, 97, 100, 101, 104, 106, 107, 109, 110, 112, 113, 114, 116, 117, 118, 119, 120, 121, 126, 129, 130, 131, 132, 133, 134, 135, 136, 138, 139, 140, 141, 143, 144, 145, 146, 147, 148, 149, 154, 158, 161, 164, 165, 171, 172, 176, 177, 179, 180, 181, 183, 192, 194, 197, 198, 200, 201, 202, 203, 205, 210, 213, 216, 217, 220, 224, 225, 226, 229, 230, 232, 238, 239, 240, 242, 246, 247, 250, 256, 261, 263, 265, 267, 268, 269, 271, 272, 275, 277, 285, 288, 289, 295, 296, 298, 299, 301, 302, 306, 308, 309, 310, 311, 315, 317, 318, 320, 321, 324, 325, 327, 330, 336, 338, 339, 340, 341, 343, 348, 349, 351, 353, 355, 356, 360, 361, 362, 365, 366, 367, 368, 369, 371, 372, 373, 374, 375, 376, 378, 381, 382, 383, 384, 385, 386, 387, 391, 394, 396, 397, 398, 399, 400, 401, 402, 408, 409, 410, 411, 413, 414, 416, 417, 422, 425, 426, 429, 431, 432, 433, 436, 437, 438, 439, 440, 443, 446, 448, 449, 450, 454, 455, 456, 457, 458, 462, 470, 471, 472, 474, 476, 478, 479, 483, 487, 488, 490, 491, 493, 495, 496, 498, 499, 500, 502, 504, 508, 509, 510, 511, 512, 514, 516, 517, 521, 522, 524, 526, 527, 528, 529, 530, 531, 532, 537, 541, 544, 545, 546, 547, 548, 549, 550, 553, 556, 558, 559, 562, 564, 565, 567, 568, 573, 578, 579, 580, 581, 582, 583, 584, 587, 589, 590, 591, 592, 593, 595, 597, 606, 607, 609, 611, 613, 614, 615, 617, 619, 621, 622, 626, 630, 633, 634, 637, 638, 641, 642, 645, 646, 647, 648, 651, 653, 655, 656, 659, 662, 663, 665, 666, 667, 668, 672, 673, 675, 676, 679, 680, 682, 683, 685, 687, 688, 693, 694, 696, 699, 700, 704, 707, 709, 711, 720, 722, 725, 726, 730, 732, 733, 734, 735, 737, 740, 742, 743, 744, 746, 750, 751, 752, 754, 756, 757, 758, 759, 762, 763, 764, 765, 767, 769, 770, 772, 783, 784, 786, 789, 791, 792, 795, 796, 798, 799, 800, 802, 803, 804, 805, 807, 809, 813, 814, 815, 816, 817, 822, 823, 825, 827, 829, 830, 831, 832, 833, 844, 845, 846, 847, 850, 852, 854, 856, 857, 860, 863, 865, 866, 870, 871, 873, 875, 879, 880, 883, 884, 886, 887, 890, 893, 897, 899, 900, 901, 902, 903, 905, 907, 908, 910, 912, 915, 918, 921, 931, 932, 938, 941, 943, 944, 946, 949, 953, 957, 959, 960, 962, 963, 965, 966, 967, 972, 975, 978, 979, 980, 981, 983, 984, 985, 989, 990, 992, 996, 997"

Total Trials,1000

,Mean of Pooled Rock Displacement (px),21.93562450758646
,SD of Above (px),62.72685148836677
,Mean of Intra-Run Rock Displacement (px),21.93562450758646
,SD of Above (px),21.558339535885576

,Mean of Pooled Bbot Displacements (px),4.010803117365601
,SD of Above (px),106.84736930006814
,Mean of Intra-Run Bbot Displacements (px),4.010803117365601
,SD of Above (px),31.271399220469213

,Mean of Pooled Bbot Stop Times (steps),702.18924
,SD of Above (steps),839.0721834447875
,Mean of Intra-Run Stop Time Means (steps),702.18924
,SD of Above (steps),751.2593162212577

,Mean of Pooled Bbot Stop Times (s),11.703154
,SD of Above (s),13.984536390746458
,Mean of Intra-Run Stop Time Means (s),11.703154
,SD of Above (s),12.520988603687629


Trial,Duration (steps),Duration (s),Mean Rock Displacement,Rock Displacement SD,Mean BBot Displacement,BBot Displacement SD,Mean BBot Stop Time (steps),BBot Stop SD (steps),Mean BBot Stop Time (s),BBot Stop SD (s)
906,1487,24.783333333333335,38.5067502248446,72.88620685141645,11.410004802521621,88.81163801519367,710.84,386.4584018061072,11.847333333333333,6.44097336343512
907,1668,27.8,5.90689935114218,43.26337815759982,-39.79899501284968,145.65495988809116,1001.08,389.64027575418316,16.684666666666665,6.4940045959030535
908,414,6.9,18.260456155996867,45.49770536594881,-24.23468964280462,93.4931012891036,167.48,119.90544574108111,2.791333333333333,1.9984240956846853
909,945,15.75,33.8490572102952,48.050104512918246,42.82604975861284,96.01536451660837,452.82,301.1565929369433,7.547,5.019276548949055
910,479,7.983333333333333,0.8189309281659938,36.03976150371091,-45.35896544463281,86.76422455487972,185.68,126.94260956215206,3.0946666666666665,2.115710159369201
911,2559,42.65,34.447837060106124,83.24078532490506,25.67972862875951,116.14805363228916,1566.32,407.9955702040433,26.105333333333334,6.799926170067389
912,1068,17.8,34.88315783667556,70.2337355190581,-4.272370480065859,107.08796196800857,581.96,255.1062971726548,9.699333333333334,4.251771619544247
913,1041,17.35,21.30171839593833,43.225653900958115,47.761673217192964,98.64584625324156,397.56,310.30308817446894,6.626,5.171718136241149
914,2643,44.05,39.46656774892622,84.0156323940267,57.205104327903335,108.92810949282348,1591.26,574.6848936058573,26.521,9.57808156009762
915,520,8.666666666666666,21.003918553288802,32.15795111400886,-0.8919061966488584,92.94829581851437,218.12,151.941938427352,3.635333333333333,2.5323656404558665
916,3235,53.916666666666664,18.551512169895126,64.5993849968468,31.623535946892975,104.20344359637059,1373.34,1022.5199486103547,22.889,17.04199914350591
917,2544,42.4,68.47984628241342,99.60647727281784,6.743779585079816,117.17892096103596,1632.1,550.8835296732932,27.201666666666668,9.181392161221554
918,1214,20.233333333333334,5.793499805333217,63.71547070946159,-27.467653186727485,127.56534032984435,614.1,384.4534551589743,10.235,6.4075575859829055
919,1181,19.683333333333334,25.658882011055255,44.45526566785363,51.0769748491632,91.16164749575297,334.26,275.5917425675678,5.571,4.593195709459463
920,1777,29.616666666666667,37.756742236109304,86.31830206694005,35.69432155995066,106.50134218155468,1247.6,297.62934077438655,20.793333333333333,4.960489012906443
921,2357,39.28333333333333,32.20791521198417,72.05146642520198,-26.910854602486953,107.81355927503084,1590.56,588.2174094808199,26.509333333333334,9.803623491346999
922,891,14.85,33.397224655590946,60.273647776273535,15.5689935495655,95.41189237651565,429,254.16216902455272,7.15,4.236036150409212
923,653,10.883333333333333,16.37796505086148,63.24492439433809,37.0443206657266,87.66348400094802,243.56,159.78188704784853,4.059333333333333,2.6630314507974755
924,609,10.15,17.36412575169731,49.64815577945869,6.892952825790528,73.23108242060749,198.02,171.94499476428442,3.300333333333333,2.8657499127380737
925,1389,23.15,18.245978502588144,61.49314887830414,16.13868234529344,134.85083389366545,853.76,468.4348041235682,14.229333333333333,7.807246735392804
926,1109,18.483333333333334,38.06695958406196,47.312389601299266,46.522626868169574,91.49475248486085,418.76,237.04779161638288,6.979333333333333,3.950796526939715
927,1332,22.2,25.617132229486025,56.42074262325832,15.215079812482148,99.99918697151546,735.2,396.1970237554203,12.253333333333334,6.603283729257004
928,1608,26.8,28.68400134761893,63.15463425374033,30.79301526864681,122.85252362323274,898.16,288.35928269845476,14.969333333333333,4.805988044974246
929,537,8.95,17.670033003752366,48.910883186670155,16.369030901888117,116.08546940523938,258.02,156.54815911549065,4.300333333333334,2.6091359852581775
930,672,11.2,25.63392495870938,56.46655940362638,28.312093469894332,92.61943631920511,253.58,169.66438540091255,4.226333333333334,2.8277397566818756
931,637,10.616666666666667,-12.100351209573613,48.06604425512783,-30.951654454471722,100.48549212955513,247.62,220.6232257834656,4.127,3.67705376305776
932,1381,23.016666666666666,-2.204736764747237,58.25367891122245,-51.543751299160256,113.8000589783383,821.68,381.0393648312736,13.694666666666667,6.350656080521226
933,3296,54.93333333333333,49.95938251305141,80.524198344031,18.04982658913712,118.01376971452163,2113.08,819.5408580169653,35.218,13.659014300282756
934,2554,42.56666666666667,35.27915213948923,96.00484134625442,61.66696317391191,123.58304620515428,1874.96,598.9560291857484,31.249333333333333,9.982600486429142
935,1399,23.316666666666666,28.17573095583015,57.9414427648113,21.34743572089662,94.09319304872862,816.92,322.9113633358674,13.615333333333334,5.3818560555977895
936,1994,33.233333333333334,54.200427152573276,65.66136864188233,46.32794728956987,89.50328558792043,1024.9,444.0098477488525,17.081666666666667,7.400164129147542
937,460,7.666666666666667,9.451630475597968,36.368510354529896,5.3594784829216335,78.27223948881922,164.32,145.63267182209086,2.7386666666666666,2.427211197034848
938,621,10.35,17.91873529480635,44.90061648785012,-24.40455442714512,95.22734464588696,258.48,205.10855662307216,4.308,3.418475943717869
939,1044,17.4,20.799365557429116,52.5915245649819,18.452807489041724,83.76276504749902,356.92,286.5971958220478,5.948666666666667,4.776619930367463
940,995,16.583333333333332,15.767600292466872,46.50825781074961,48.56947902669739,111.03856308943892,430.24,250.57766403709192,7.1706666666666665,4.176294400618199
941,414,6.9,10.248694339744992,29.47868266675669,-12.415939127415294,97.42371873234178,113.1,82.4438584487551,1.885,1.3740643074792516
942,1608,26.8,36.88893069100236,51.83010030274415,1.2988121299374766,109.7126969334728,673.86,368.26637486626834,11.231,6.1377729144378055
943,1557,25.95,24.387898331539162,66.94745322120762,-7.283921290271083,114.10075491018708,813.6,422.5652950390372,13.56,7.0427549173172865
944,621,10.35,26.166106236246826,61.57711536057287,-15.359830168581162,111.16888503844423,282.56,162.4023926635847,4.709333333333333,2.706706544393078
945,1811,30.183333333333334,28.705924833886225,98.65876619265563,26.11242121550052,117.7630196647418,882.48,480.3750337613566,14.708,8.006250562689276
946,981,16.35,29.916780730368195,48.580896789791694,-52.12154303156632,121.01206916470407,249.86,201.75596594876288,4.164333333333333,3.3625994324793815
947,2291,38.18333333333333,56.71482333074826,77.21504093650842,51.10276125669102,106.99618494772623,1122.48,627.7797364928406,18.708,10.46299560821401
948,2199,36.65,44.16498854262369,67.64652383929304,40.453688318629986,98.61785897064252,1486.22,547.4553859373718,24.770333333333333,9.124256432289531
949,1769,29.483333333333334,-14.378829827769316,73.90351426853717,-33.29535543995029,86.55882213247278,895.34,574.5181693721927,14.922333333333333,9.575302822869878
950,675,11.25,25.785767997126637,53.38765370039343,1.714529479136579,96.49296584153558,292.8,144.2091734748026,4.88,2.4034862245800435
951,1263,21.05,43.73051039700398,39.74508409045937,30.659071464506876,102.06353986546559,732.84,230.6534072709837,12.214,3.844223454516395
952,4294,71.56666666666666,57.75590853783767,93.17272372619243,10.793912647872904,100.31115285577638,3756.28,524.1484460240131,62.60466666666667,8.735807433733552
953,606,10.1,38.123673435154316,47.18301184728912,-28.16700849271181,112.53455124899139,317.76,156.28291457403495,5.296,2.6047152429005824
954,3328,55.46666666666667,41.69878181766195,99.53776775416098,42.03597426798253,113.03858600489883,1979.28,554.1140765184714,32.988,9.235234608641191
955,1378,22.966666666666665,44.272835027901486,39.177305142089686,30.448374932458943,106.57476433218778,572.3,380.2960313079423,9.538333333333334,6.338267188465705
956,530,8.833333333333334,27.17119421304871,51.241747703471596,15.49355355576665,114.13122205197736,212.6,163.2210220554213,3.5433333333333334,2.720350367590355
957,395,6.583333333333333,-18.223944879529707,37.735080623851324,-7.684764801101442,100.62711282588332,144.58,93.25039585187085,2.409666666666667,1.5541732641978474
958,1533,25.55,40.094402554470626,73.20199500022127,14.186428591863528,116.33061429058023,810.62,354.84517405626417,13.510333333333334,5.914086234271069
959,1817,30.283333333333335,13.91880264534163,49.210312500490446,-45.073692803720284,116.1984927718038,646.1,433.39345605938956,10.768333333333333,7.223224267656493
960,440,7.333333333333333,7.809646132585542,48.242405308576764,-12.416481152797848,119.1310110645012,186.16,133.66488098286425,3.102666666666667,2.227748016381071
961,2079,34.65,48.85214584965935,74.65098643879101,56.67960216649374,108.8968356802278,1226.48,543.3670627650881,20.441333333333333,9.056117712751467
962,563,9.383333333333333,2.5427786306968607,31.357747956254485,-10.449556161898263,109.41655526798795,214.92,157.98473705664463,3.582,2.633078950944077
963,881,14.683333333333334,-6.260219965802128,45.39982804233486,-41.57161900655067,89.67594897466451,311.12,254.0315455262377,5.185333333333333,4.233859092103962
964,1424,23.733333333333334,34.02685655335024,64.19021582728303,56.32234076789345,94.20205910914363,728.26,407.59167292369295,12.137666666666666,6.7931945487282155
965,1470,24.5,-2.948987359812622,68.47180039643987,-9.069261289858314,107.52486004865715,954.08,407.0572260826756,15.901333333333334,6.784287101377926
966,525,8.75,20.66360557306342,60.87915064236925,-40.12646125714623,88.66072269861662,226.7,148.10865426904584,3.7783333333333333,2.468477571150764
967,460,7.666666666666667,2.566513126450955,21.639734488973914,-12.629897062618271,111.17552162574334,114.04,88.00416502202887,1.9006666666666667,1.4667360837004813
968,4775,79.58333333333333,93.46889002690457,69.93524715855604,85.03101343735818,102.93394687677667,3624.48,754.8026432148218,60.408,12.580044053580362
969,1919,31.983333333333334,43.902005107343456,47.315105139557254,47.02719858661791,92.37179219286135,940.08,559.4254647513329,15.668,9.32375774585555
970,881,14.683333333333334,39.196165842135045,41.28694951447657,23.686755271009776,98.71048063015122,339.6,229.98473773673925,5.66,3.8330789622789876
971,343,5.716666666666667,0.10233055452161359,24.62001115527648,7.95763613375036,87.01656723043817,117.08,87.88462752439725,1.9513333333333334,1.4647437920732873
972,1308,21.8,26.27709323189061,63.899954337673535,-8.641161819273291,103.29089703464332,517.24,380.65789236584624,8.620666666666667,6.344298206097437
973,1058,17.633333333333333,26.970908517531647,59.442173942604434,38.762375500527504,93.06874962305994,402.02,322.39673176547745,6.700333333333333,5.3732788627579575
974,2374,39.56666666666667,54.40358815207353,101.37626457428425,22.841076163745306,140.32580016313642,1677.96,452.65448191749965,27.966,7.5442413652916605
975,999,16.65,2.341185112160573,42.678338088775234,-31.054086327661974,102.14063080120816,425.76,299.91771388506015,7.096,4.9986285647510025
976,1827,30.45,17.855370949820042,65.06254323314185,17.577080836147815,103.2318680880621,574.36,559.9386176271504,9.572666666666667,9.33231029378584
977,1240,20.666666666666668,5.618487182690856,70.52452260793895,28.302405694469844,112.24638472443071,588.08,344.5136672742832,9.801333333333334,5.741894454571387
978,346,5.766666666666667,5.534808098736243,52.359927941057585,-11.244158792993266,103.44342259607153,163.76,103.6145841125482,2.7293333333333334,1.7269097352091367
979,1236,20.6,32.64938207509667,85.72547961102278,-1.2214477770463816,98.4945573165924,693.22,390.16267094113243,11.553666666666667,6.502711182352207
980,1957,32.61666666666667,17.317592963330593,54.46197444462016,-35.89065431065088,105.94856241947171,864.82,448.7554076759046,14.413666666666666,7.4792567945984105
981,1144,19.066666666666666,0.9645270891647393,33.126442196580854,-18.099645097943156,99.14088377090141,369.52,330.0582038961972,6.158666666666667,5.50097006493662
982,899,14.983333333333333,44.59294457891846,38.350173597133605,52.278093671756096,104.23719466632947,518.38,289.4015563474504,8.639666666666667,4.823359272457507
983,1163,19.383333333333333,-13.343485297708504,68.27412416926877,-43.04473955352238,111.5885455323405,590.96,298.7988170345132,9.849333333333334,4.979980283908553
984,2098,34.96666666666667,19.20887370461844,58.84964749993623,-7.315996867819932,111.07144156340512,854.18,619.8570174167719,14.236333333333333,10.330950290279532
985,563,9.383333333333333,4.663627475539138,42.8182018328707,-14.501559524420282,98.3664366447605,213.48,153.22935190659226,3.558,2.5538225317765377
986,1975,32.916666666666664,73.45715598118827,103.27380027669805,34.64486496672749,141.44234819289878,1291.92,418.7788291629629,21.532,6.979647152716048
987,1993,33.21666666666667,34.847055982028095,74.42560838271184,27.756101848914582,110.48141569170643,944.38,466.13197264119026,15.739666666666666,7.768866210686505
988,1630,27.166666666666668,70.1299552054996,71.35953129424112,73.26463640826786,87.01717131469307,439.88,335.1243229560258,7.331333333333333,5.58540538260043
989,438,7.3,2.1399884827038336,40.52092339374828,-42.19186886954814,78.64374306662022,127.06,93.78621150994294,2.1176666666666666,1.5631035251657157
990,419,6.983333333333333,0.9693808192316489,62.03195562653789,-19.828984751014524,103.62533111541687,174.14,113.17405955033176,2.9023333333333334,1.8862343258388627
991,1468,24.466666666666665,30.515368073395475,58.496085659737474,28.19964608778433,114.36687344940728,838.84,388.70178275686794,13.980666666666666,6.478363045947798
992,893,14.883333333333333,19.64873773171797,59.53442708492716,-21.967947547546082,100.57845069484705,545.66,253.0552581423065,9.094333333333333,4.217587635705108
993,458,7.633333333333334,18.191176592666874,27.73373415365194,32.60142918082706,89.7942240040644,143.88,121.65133180780326,2.398,2.027522196796721
994,501,8.35,3.8685895446008542,34.82162674489069,5.676585268467185,96.60407639818823,141.82,121.56054844716483,2.3636666666666666,2.0260091407860807
995,4807,80.11666666666666,77.32838168178753,65.90506102897098,86.27478285338935,91.94062623031706,3517.46,800.864487250356,58.62433333333333,13.347741454172597
996,631,10.516666666666667,14.21196709924187,46.97095479788266,-37.40964580168437,87.82519479645778,291.46,206.00101148949216,4.857666666666667,3.433350191491536
997,597,9.95,-5.207249860162181,49.61331427797283,-24.716577150727495,78.4203966005275,197.66,160.16708240370207,3.2943333333333333,2.6694513733950345
998,1615,26.916666666666668,18.61126945459161,100.3473882077885,21.439530824504466,107.83055509995897,745.3,397.04784320774036,12.421666666666667,6.6174640534623395
999,1581,26.35,42.94817718113552,60.84493837130098,27.043554145669127,82.71724727622464,635.08,439.7184553779839,10.584666666666667,7.3286409229663985
1000,800,13.333333333333334,7.284453751129594,25.833234976961414,22.61855761000995,86.77705208812691,230.34,186.89106398091474,3.839,3.114851066348579
