aggregate_summary.csv

Target Mean Stop Time (steps),702.18924
Target SD of Stop Times (steps),751.2593162212577

Trials with Mean Rock Displacement <= 0,81
Specific Rock Trial IDs,"12, 21, 24, 25, 27, 31, 44, 63, 94, 127, 129, 136, 141, 146, 169, 172, 179, 181, 187, 217, 232, 242, 247, 273, 285, 291, 319, 331, 343, 356, 374, 385, 391, 392, 403, 414, 437, 446, 450, 498, 501, 505, 511, 527, 547, 548, 551, 569, 582, 611, 616, 626, 642, 665, 667, 671, 676, 679, 685, 697, 701, 716, 719, 726, 752, 782, 795, 800, 812, 835, 840, 850, 888, 890, 906, 913, 917, 928, 933, 970, 990"

Trials with Mean BBot Displacement <= 0,492
Specific BBot Trial IDs,"3, 6, 9, 10, 11, 12, 14, 18, 20, 21, 24, 25, 28, 30, 32, 33, 34, 35, 37, 38, 41, 43, 45, 46, 47, 51, 52, 54, 55, 58, 64, 66, 68, 69, 70, 73, 75, 78, 85, 86, 87, 90, 92, 97, 98, 101, 103, 104, 105, 106, 110, 111, 114, 117, 118, 119, 120, 121, 123, 124, 126, 128, 130, 131, 133, 135, 137, 140, 142, 145, 146, 147, 152, 154, 155, 158, 160, 162, 164, 166, 168, 170, 172, 173, 177, 181, 182, 183, 185, 186, 187, 188, 190, 192, 193, 197, 199, 203, 204, 205, 206, 207, 210, 212, 213, 214, 215, 216, 218, 220, 221, 222, 227, 230, 232, 233, 234, 236, 237, 239, 241, 244, 245, 250, 251, 253, 254, 255, 256, 261, 262, 266, 268, 271, 273, 274, 276, 277, 278, 279, 282, 284, 285, 291, 293, 294, 296, 297, 298, 300, 302, 303, 304, 305, 311, 312, 320, 321, 323, 329, 333, 336, 338, 339, 340, 341, 342, 343, 347, 350, 351, 352, 357, 366, 368, 369, 371, 375, 378, 381, 385, 386, 387, 388, 391, 395, 396, 397, 399, 401, 403, 404, 406, 407, 411, 412, 416, 418, 420, 421, 423, 424, 429, 431, 433, 434, 435, 436, 439, 440, 441, 442, 445, 449, 450, 452, 453, 454, 455, 456, 459, 460, 462, 465, 467, 468, 469, 470, 472, 475, 476, 477, 478, 479, 480, 481, 483, 484, 485, 486, 487, 489, 490, 491, 492, 494, 495, 496, 498, 499, 500, 504, 505, 507, 512, 513, 514, 518, 524, 525, 526, 529, 530, 534, 537, 538, 539, 542, 543, 548, 550, 552, 553, 554, 555, 557, 560, 562, 563, 564, 565, 566, 568, 570, 573, 579, 580, 584, 585, 587, 588, 591, 592, 595, 598, 601, 603, 606, 607, 608, 609, 611, 612, 614, 615, 618, 620, 622, 624, 626, 627, 629, 630, 631, 634, 636, 637, 640, 641, 642, 643, 644, 652, 654, 655, 656, 657, 659, 660, 662, 663, 665, 666, 670, 672, 673, 674, 675, 677, 682, 683, 684, 686, 687, 689, 698, 699, 700, 701, 704, 706, 709, 711, 712, 718, 719, 720, 721, 725, 727, 728, 729, 730, 732, 737, 742, 745, 747, 749, 750, 751, 754, 758, 760, 761, 764, 765, 767, 768, 770, 771, 773, 774, 776, 779, 780, 782, 784, 786, 788, 789, 792, 793, 795, 797, 798, 803, 806, 807, 808, 810, 811, 812, 813, 816, 818, 819, 820, 821, 822, 824, 826, 829, 831, 832, 833, 834, 835, 837, 839, 840, 841, 843, 845, 848, 856, 858, 859, 861, 862, 864, 865, 870, 871, 872, 875, 876, 878, 879, 882, 889, 891, 893, 895, 896, 902, 903, 904, 905, 906, 907, 908, 910, 911, 912, 916, 921, 922, 926, 927, 930, 932, 934, 936, 944, 947, 948, 949, 951, 953, 954, 958, 959, 964, 965, 967, 968, 971, 975, 976, 981, 982, 983, 985, 986, 987, 990, 994, 995, 996, 999, 1000"

Total Trials,1000

,Mean of Pooled Rock Displacement (px),29.526679887740922
,SD of Above (px),95.40972557477164
,Mean of Intra-Run Rock Displacement (px),29.526679887740922
,SD of Above (px),20.356626293384853

,Mean of Pooled Bbot Displacements (px),0.23002311066061668
,SD of Above (px),111.82092448641961
,Mean of Intra-Run Bbot Displacements (px),0.23002311066061662
,SD of Above (px),15.047493811726207

,Mean of Pooled Bbot Stop Times (steps),937.74396
,SD of Above (steps),585.2002092525399
,Mean of Intra-Run Stop Time Means (steps),937.74396
,SD of Above (steps),83.72108226685997

,Mean of Pooled Bbot Stop Times (s),15.629066
,SD of Above (s),9.753336820875667
,Mean of Intra-Run Stop Time Means (s),15.629066
,SD of Above (s),1.3953513711143328


Trial,Duration (steps),Duration (s),Mean Rock Displacement,Rock Displacement SD,Mean BBot Displacement,BBot Displacement SD,Mean BBot Stop Time (steps),BBot Stop SD (steps),Mean BBot Stop Time (s),BBot Stop SD (s)
912,2342,39.03333333333333,22.437096636553598,117.66858084870866,-20.780695667114788,108.65029644543597,1045.04,604.7775762498919,17.417333333333332,10.079626270831533
913,2228,37.13333333333333,-3.1482968863748453,139.99696316605147,22.784929684688684,97.58938460663389,974.7,603.1861407626698,16.245,10.053102346044497
914,2243,37.38333333333333,14.277500291742207,117.00817980403174,9.04053549938733,117.50377565214666,906.16,594.7410810339132,15.102666666666666,9.91235135056522
915,2318,38.63333333333333,29.758112806333752,110.68290158575057,22.585638295081555,129.42509150889967,1033.18,558.3542029199452,17.219666666666665,9.305903381999087
916,2504,41.733333333333334,2.7468179448081416,100.04921037261931,-11.915658900638842,107.26996702032135,1023.7,626.860504288422,17.061666666666667,10.4476750714737
917,2174,36.233333333333334,-7.248609531102565,88.08374193377982,2.4044115915482154,113.6771046245825,741.78,516.1580318832122,12.363,8.602633864720202
918,2708,45.13333333333333,27.683401552371528,128.92758199611418,0.4562320553829858,120.57892351618585,1023.72,582.9081924422803,17.062,9.715136540704673
919,2239,37.31666666666667,28.863690932501765,100.18158721734886,17.20608847225295,112.41135287380561,974.92,555.3733746824045,16.248666666666665,9.256222911373408
920,2317,38.61666666666667,14.467195469632154,84.78915358406293,7.742479982428608,104.51169752854499,921.88,513.3371267639676,15.364666666666666,8.55561877939946
921,2478,41.3,49.07170619534769,103.69715312114123,-10.81855738666422,130.47291827759554,997.74,507.87334955052864,16.629,8.464555825842144
922,2676,44.6,46.940742934409485,103.0694367514794,-9.943452755226675,123.85925446714472,978.38,559.4460047626562,16.306333333333335,9.324100079377603
923,3080,51.333333333333336,12.431099990247676,83.25414010371894,3.483689576004501,123.65976394477087,1049.86,566.5868814980755,17.497666666666667,9.443114691634593
924,2581,43.016666666666666,46.26717698294659,107.41458130061301,4.978340769339767,124.53887980322891,977.74,563.8544033376571,16.295666666666666,9.397573388960952
925,2421,40.35,30.604516495597146,106.62391990946901,1.565125397462682,118.3766217311364,981.68,591.990845213274,16.361333333333334,9.8665140868879
926,2346,39.1,56.28144603083146,103.36322413220454,-7.282885998569542,110.90402473865359,962.1,522.7231776075778,16.035,8.712052960126297
927,2820,47.0,50.29162967751532,73.5814392821955,-34.992910316715694,92.92200933445727,987.56,734.164641491489,16.459333333333333,12.236077358191483
928,2723,45.38333333333333,-13.80513683760071,118.71308200497351,20.26666049528046,120.94583406947645,1018.1,724.526988553813,16.968333333333334,12.075449809230218
929,2431,40.516666666666666,27.27533674183307,101.56260360962638,5.480490804170953,107.87570669905212,1058.18,648.5565665383398,17.636333333333333,10.80927610897233
930,2467,41.11666666666667,14.773128961318378,83.61568683037622,-9.000301623964916,128.3152736029432,839.16,594.6932792007411,13.986,9.911554653345686
931,2739,45.65,4.71040631951646,122.06989557296959,0.5121891026017971,104.36089751224961,1070.94,716.5854239348707,17.849,11.943090398914512
932,3469,57.81666666666667,52.177301138645646,112.23092321205515,-5.063826216381409,103.39948239450784,1051.56,680.8783690714428,17.526,11.347972817857379
933,2899,48.31666666666667,-4.295104107431715,83.50638897764402,12.60914133137033,97.32694695471477,743.8,618.9405365260075,12.396666666666667,10.315675608766792
934,3019,50.31666666666667,29.32176604974489,89.92040964726127,-14.805264802456339,109.60494337084384,1015.38,632.0288965881615,16.923000000000002,10.533814943136026
935,2239,37.31666666666667,9.406818071855819,105.96269242976368,2.2862216638980324,117.22738967224359,859.12,496.57104389266703,14.318666666666667,8.276184064877784
936,2598,43.3,42.27281448147179,108.28053166554679,-6.973897703989931,107.57082490001093,992.36,610.3431875024183,16.53933333333333,10.172386458373639
937,2110,35.166666666666664,4.8864116979401295,68.99338426237242,4.8604099651001516,125.39045393915879,890.86,510.3401830631991,14.847666666666667,8.505669717719986
938,1937,32.28333333333333,49.85982318809284,87.11348086467332,11.667350277314947,122.093045802231,921.48,507.87091562598414,15.358,8.46451526043307
939,2411,40.18333333333333,17.303889268390982,68.8985439421544,5.693174267302819,124.78917785981889,916.3,574.333446843613,15.271666666666667,9.572224114060218
940,2544,42.4,8.218241711911748,90.09723551547674,10.30114389259069,101.7694915404212,944.8,612.3066458658019,15.746666666666666,10.205110764430032
941,2798,46.63333333333333,52.616314452608684,90.11454043314794,8.111162216767237,96.91560482617054,1001.26,671.6082984378709,16.687666666666665,11.19347164063118
942,2448,40.8,4.370989545975895,114.46384063927961,14.995564293215956,105.54967826345404,971.16,593.0334457305945,16.186,9.883890762176575
943,2278,37.96666666666667,45.16221685861372,111.23980443107338,1.599870099771152,117.1622455156539,1015.62,592.1231563153884,16.927,9.86871927192314
944,2329,38.81666666666667,66.00293456514457,90.84973414739741,-6.214081569712714,100.8874696435096,844.2,556.4881134473254,14.07,9.274801890788757
945,2384,39.733333333333334,20.35908990136984,71.47600284940103,17.01380011752118,105.03270225638084,979.12,683.0809149189653,16.318666666666665,11.384681915316087
946,2195,36.583333333333336,30.468630529578544,120.5609826067961,12.36425979830732,102.46279463574483,975.28,574.181655106835,16.254666666666665,9.569694251780584
947,2437,40.61666666666667,32.05786184435977,73.02503388769105,-2.563628870454634,103.70992178091613,1020.5,610.1526490166545,17.008333333333333,10.169210816944242
948,2602,43.36666666666667,7.685495242728847,93.19258365304881,-26.632679262364885,95.22558252039303,918.32,653.0423132210828,15.305333333333333,10.884038553684714
949,2329,38.81666666666667,24.99646559497831,68.49607120692784,-3.0376168464290574,90.41381420283379,946.2,642.595534071132,15.77,10.7099255678522
950,3441,57.35,38.04446699380523,115.19377369805595,14.002066578748702,118.70410816460456,1148.78,689.7665766069574,19.146333333333335,11.496109610115957
951,2510,41.833333333333336,29.08743158045043,98.8612133330533,-17.573354594976372,115.05873628087669,865.64,520.4921830854535,14.427333333333333,8.674869718090891
952,2967,49.45,6.879614832649274,106.50145680051469,0.607457304711331,112.37876942820934,981.62,666.8870384411563,16.360333333333333,11.114783974019272
953,2375,39.583333333333336,37.97941229405763,107.33882925229095,-18.665825311959587,105.14862467280402,852.84,600.6458551137318,14.214,10.01076425189553
954,2586,43.1,36.43950191124144,112.08596730172611,-23.198216032761227,113.60408776651151,872.94,526.9846611251835,14.549,8.783077685419725
955,2265,37.75,18.91268901425792,122.92590667323906,13.377593457723762,119.87647468768101,1085.78,557.4650090602374,18.096333333333334,9.29108348433729
956,2557,42.61666666666667,23.52397013824348,84.06958450451428,19.55624284557483,97.19511525450773,898.72,543.3512428082082,14.978666666666667,9.055854046803471
957,2429,40.483333333333334,51.46974924177097,93.8114577183826,19.928593517201293,120.18449756953943,837.22,544.5373730169904,13.953666666666667,9.075622883616505
958,2544,42.4,15.131728754246161,111.08275486168351,-9.200605636966747,133.3747071150273,892.18,530.4413137633029,14.869666666666667,8.840688562721715
959,2217,36.95,34.74684692463805,131.2915665453803,-12.703558513934153,119.3780824713647,936.52,588.0891658063218,15.608666666666666,9.801486096772031
960,2215,36.916666666666664,6.056730014907018,108.39612385845349,16.64349405038383,113.73544594661506,949.58,556.6763647776335,15.826333333333334,9.277939412960558
961,2258,37.63333333333333,37.40243934808561,80.33916222429542,8.95425040799504,109.74035143648504,901.78,605.5879345979511,15.029666666666667,10.093132243299184
962,2531,42.18333333333333,42.869456438120764,106.50009492707707,1.4904290123663235,97.0403611190254,962.56,611.0432751300293,16.042666666666666,10.184054585500489
963,2171,36.18333333333333,27.42873446226057,90.89648720051733,17.030553692894294,117.79892924964986,929.52,533.4907470077219,15.491999999999999,8.891512450128698
964,2444,40.733333333333334,28.126575244642563,68.76580912853852,-9.780002757303897,120.12026549706614,1108.74,602.8472514422111,18.479,10.047454190703519
965,2671,44.516666666666666,44.83559009605362,97.82169202539343,-4.344652912483424,93.41434080887066,930.22,630.3218902323815,15.503666666666666,10.50536483720636
966,2757,45.95,13.604016443408574,107.4951758768007,33.61567485868652,121.72383833885033,1020.6,657.8650689766039,17.01,10.964417816276733
967,2106,35.1,2.598806194912328,84.4477691320701,-0.028651561279799297,120.07007919383544,922.96,519.1250472611368,15.382666666666667,8.652084121018948
968,2448,40.8,55.21450677164968,81.91981602204075,-4.990492489327175,114.16317061867251,913.06,581.384147478047,15.217666666666666,9.689735791300784
969,2619,43.65,28.281086656277974,114.88097631073859,5.532254112974685,126.02931563215105,1059.4,626.2910909571083,17.656666666666666,10.438184849285138
970,2626,43.766666666666666,-10.995648871680727,82.18312146201866,25.342579550168168,114.51102240119059,917.5,506.3970874759072,15.291666666666666,8.439951457931787
971,1885,31.416666666666668,37.54506570084564,102.03404807989565,-12.130252643116435,110.41583505105345,822.82,487.9415191623367,13.713666666666667,8.13235865270561
972,2229,37.15,23.10757661121465,83.846558454669,5.589243878825333,102.6612100775298,933.3,521.8697253185718,15.555,8.69782875530953
973,2972,49.53333333333333,26.99066366945278,98.58646715004997,15.092770209863792,113.00261853876268,978.72,632.9420465459016,16.312,10.54903410909836
974,2453,40.88333333333333,21.951871389172286,108.02024481475682,12.642018382141343,88.96982167435472,986.82,581.3680449366558,16.447,9.68946741561093
975,2237,37.28333333333333,16.339577335688837,104.37427611243368,-39.44756134333074,127.75529772409338,952.16,567.0182072446516,15.869333333333334,9.450303454077527
976,2303,38.38333333333333,49.98465250572515,84.36458201730848,-5.685550066266384,93.8874070956503,978.28,654.1871117217589,16.304666666666666,10.903118528695982
977,2312,38.53333333333333,38.48255072772826,106.1822203757871,31.967554671462512,111.74612520957781,987.52,551.5043338035356,16.458666666666666,9.191738896725594
978,2483,41.38333333333333,49.258895535711545,75.57806498749315,17.5540710319641,100.27731976266283,921.84,567.2598785353309,15.364,9.454331308922182
979,2119,35.31666666666667,29.945158691435168,98.99259878051663,4.310241608287609,96.15416518674928,924.7,578.6016658765355,15.411666666666667,9.64336109794226
980,2302,38.36666666666667,14.94110643541286,97.19964704975065,17.198098268147728,117.07254062652852,1032.74,589.9700722260825,17.212333333333333,9.832834537101375
981,2288,38.13333333333333,30.067864799455602,97.70185440778283,-9.261692003564718,110.88920191960378,978.14,664.0371273736223,16.302333333333333,11.067285456227038
982,2687,44.78333333333333,2.673525412223647,80.20350783548031,-2.8376526936563002,111.91830189616422,943.82,616.6160347296478,15.730333333333332,10.276933912160798
983,2458,40.96666666666667,52.20224547978713,83.6591332718505,-5.664022436612004,115.64492763016902,975.22,587.5103920921965,16.253666666666668,9.791839868203276
984,2104,35.06666666666667,16.98160254074452,66.42490439945364,39.67183863089088,113.46013628521227,958.36,581.0189416983278,15.972666666666667,9.683649028305464
985,2599,43.31666666666667,35.78370217528168,92.92690360465505,-8.266218146250331,99.71254183152023,921.12,567.8685404067331,15.352,9.464475673445552
986,2805,46.75,27.03596048981878,102.9712092127843,-4.076117018963875,118.35358278317176,1049.34,651.5225060720215,17.489,10.858708434533693
987,2520,42.0,7.795003882787563,94.14208578865022,-6.790553178979825,129.72386043656306,887.06,666.0214315973163,14.784333333333334,11.100357193288607
988,2678,44.63333333333333,5.910083048931139,100.11955801246897,20.723306239317523,114.81671716703954,1038.7,595.2502217812373,17.311666666666667,9.92083702968729
989,2306,38.43333333333333,32.674893836597676,108.90971437837722,13.941161002521104,105.45714434116748,838.62,619.6119881977489,13.977,10.326866469962482
990,2256,37.6,-6.230576120286068,85.01810987028382,-14.810896019965076,113.83410351886442,891.14,570.400790350656,14.852333333333334,9.5066798391776
991,2245,37.416666666666664,28.499515991154183,61.210663450680464,3.7513958949873376,107.46376893737163,908.32,603.8344630571447,15.138666666666667,10.063907717619077
992,2137,35.61666666666667,27.214590636039226,104.12670621856728,4.057390781735416,105.53500852600604,821.38,520.7846470196953,13.689666666666668,8.679744116994922
993,2196,36.6,23.64322526072584,76.81711213940015,3.213868072366723,124.30404797041383,1006.42,579.8265782251849,16.773666666666667,9.663776303753082
994,2262,37.7,39.843459433573464,76.70954976357783,-12.242403452528185,123.68822868403207,938.36,555.0733270184643,15.639333333333333,9.251222116974404
995,2498,41.63333333333333,6.323809225851133,108.32249611679477,-21.19249337528818,102.6298493281386,1140.24,589.6787973817887,19.004,9.827979956363146
996,1808,30.133333333333333,5.264466706774945,93.11117792097775,-9.183224665451695,112.14202502609305,803.22,496.4385524176488,13.387,8.27397587362748
997,2207,36.78333333333333,22.88910795866022,105.04187899405798,11.523226160558194,113.16523476218502,988.02,532.4727257554789,16.467,8.87454542925798
998,2030,33.833333333333336,3.9768608436351416,98.81717039403253,5.404135219668939,126.06962264849314,711.74,510.6239004934082,11.862333333333334,8.510398341556803
999,2715,45.25,34.5713859704569,100.72387594961124,-5.734226722314118,104.46765674680856,1013.6,554.1196363860167,16.893333333333334,9.23532727310028
1000,2286,38.1,17.736530402720053,90.68049804983976,-6.374394538225342,105.72636884095044,950.14,572.6450269920936,15.835666666666667,9.54408378320156
