Trial,Step_1000
7738,10.771924314019527
7739,9.827296534688053
7740,-32.83083606107347
7741,-35.26251571859813
7742,-81.42911859176742
7743,11.51941607268356
7744,-35.55065120497603
7745,-23.0201108368909
7746,11.647937606702646
7747,-17.861458863582175
7748,-15.944031014323027
7749,-51.98771196951772
7750,5.096613070389577
7751,-21.04955130096618
7752,-27.571945614611188
7753,-5.814579691450139
7754,-9.402612520259911
7755,-6.8003477683278035
7756,-73.44172891693769
7757,-25.614056533292914
7758,40.942410249292614
7759,34.09076720449084
7760,10.322322718923534
7761,54.580231411197865
7762,-25.181347009243733
7763,37.22937300297528
7764,42.85885162111665
7765,-23.442258132140967
7766,-60.38717917271138
7767,26.206544035798192
7768,-16.261942887382443
7769,-11.06126820283998
7770,36.111424379173535
7771,-49.4563062309908
7772,57.52295746461226
7773,53.365520270348554
7774,-45.95133538696977
7775,-29.514780835850715
7776,17.370989803953986
7777,52.561004188349756
7778,-1.3146772935605626
7779,11.875956495703413
7780,-0.49083157868202465
7781,33.78447267595423
7782,-49.358836226380866
7783,-25.449449350062526
7784,32.93608320431684
7785,-13.443648287275963
7786,-14.515933266008068
7787,-44.83341773453681
7788,27.30379176715783
7789,-1.3419788046893515
7790,-97.06905425189375
7791,-21.505476864914563
7792,87.7592401353564
7793,-34.380826206653055
7794,41.015679504736454
7795,-25.32839303722112
7796,33.00084683117944
7797,85.07848675660354
7798,-10.915444331733251
7799,55.353571268084664
7800,-45.15516052784046
7801,30.037468727467292
7802,4.86672599001817
7803,-64.81993456466309
7804,-5.148431969921528
7805,9.91980508291927
7806,-17.54823041692367
7807,-47.24046347681051
7808,-28.240171583878325
7809,-21.134686590721348
7810,5.654474764797676
7811,-37.55896492459672
7812,-15.026163357049574
7813,-38.94860586856157
7814,22.111657959216494
7815,-16.53371332763657
7816,26.58959071624151
7817,-49.23562093237415
7818,41.57230352687637
7819,38.807234565521085
7820,49.913276408986675
7821,55.32172008069206
7822,47.55646910249626
7823,-33.32432946370876
7824,-29.911700561418687
7825,16.142951814005162
7826,29.98137793934784
7827,20.428502128194324
7828,-15.638777130060047
7829,-26.600984172284427
7830,-58.61889361558851
7831,100.29622877504762
7832,72.15844937935626
7833,-16.89891183665673
7834,-20.335429211397333
7835,-21.108185433445374
7836,25.211081674899443
7837,-3.212817086989927
7838,-21.606690018501165
7839,-50.73431486309065
7840,22.021850776504095
7841,-82.9225253162388
7842,-33.35349791205195
7843,-2.910715943292675
7844,-40.250020811428875
7845,75.98590335890097
7846,3.7884365049509343
7847,9.440113758881223
7848,-60.580390564225134
7849,-26.36648842802041
7850,6.087790252679371
7851,-125.29963329763514
7852,-17.317149259604196
7853,1.2273568158227277
7854,20.469175589388158
7855,33.16024084584146
7856,7.181846578104052
7857,-59.16974728329517
7858,-54.70341025339325
7859,21.63947054439595
7860,29.505530327039008
7861,-25.319479355123125
7862,-49.52754418659873
7863,-7.0312189380482195
7864,27.402586622926407
7865,-24.650811618492376
7866,18.75198396971003
7867,11.591099004852905
7868,18.29485146586896
7869,2.3703171295606795
7870,31.737089261678868
7871,66.20924687412206
7872,1.7217294423573748
7873,-8.994623857997254
7874,23.678415007838357
7875,4.268868367930939
7876,80.55926803754673
7877,18.728755866523432
7878,48.17270771762679
7879,32.27794490913749
7880,-32.06293713629435
7881,55.34569874661945
7882,30.123674560921057
7883,-19.059269970340402
7884,-25.110015042973643
7885,28.566162157239816
7886,27.993465638212022
7887,-41.32065532268791
7888,98.43909486672379
7889,47.82920126649483
7890,5.8048192109425205
7891,18.352538884347002
7892,-12.818452245768919
7893,-8.951903299178039
7894,10.287951105055605
7895,-57.24469075080869
7896,-14.669244460537753
7897,-7.307988054931252
7898,34.43528702895396
7899,85.41871112925286
7900,52.60821125130536
7901,-6.367834559788917
7902,-45.186168659913726
7903,53.73064626423986
7904,-17.047921224251574
7905,-3.0164959625696595
7906,59.658213231711215
7907,54.983608461228854
7908,17.83618515010781
7909,-0.09203304901927822
7910,-9.94725570506775
7911,-23.84082033959932
7912,8.863195663947332
7913,-17.335994092560256
7914,-38.648792615044755
7915,-34.307758102054635
7916,-35.633207194042654
7917,-31.067158152764822
7918,0.18810953701431715
7919,46.114226970953574
7920,-59.14707914769656
7921,12.8047980684693
7922,-1.9040350241720958
7923,9.52432457436765
7924,-63.62098913395351
7925,22.84591810664458
7926,-25.39262812600742
7927,4.609437382946527
7928,-14.231369301441049
7929,-14.416874759833643
7930,43.78839204796695
7931,41.769547511476894
7932,53.8829977280499
7933,-18.302676879966672
7934,-33.56309333265547
7935,18.345224994896533
7936,-13.057652268846827
7937,-8.238310082239204
7938,-4.792802571186259
7939,-12.143063830204156
7940,74.73360004005728
7941,-0.7613917027903483
7942,-15.718286750347598
7943,-12.99507957612877
7944,47.05687197845401
7945,-43.45840953820039
7946,-51.71609070688136
7947,18.572432537189954
7948,-43.09665352729308
7949,-5.1598582264503055
7950,11.643607945805662
7951,23.612076221592147
7952,-46.24618259944884
7953,17.20002002733286
7954,-28.94432026196685
7955,-34.65619290147068
7956,-28.746536326521042
7957,-74.70899712905667
7958,-9.950401917296437
7959,-46.98956187715439
7960,43.811059246799715
7961,19.975635525313642
7962,42.25374287461638
7963,-24.67712755490371
7964,11.40338194920215
7965,-63.418957834092176
7966,-52.90303734441631
7967,39.67247183823552
7968,2.5016607317307944
7969,48.553661775661915
7970,-4.4957224786075
7971,17.7289962690121
7972,-45.173783444736664
7973,-60.40968412449341
7974,47.859567958436045
7975,3.4371665086412664
7976,-2.966685961201763
7977,-32.42094537641345
7978,3.47791468027138
7979,-22.926152462209735
7980,-77.11884471318398
7981,-8.014965158234006
7982,-42.1408594231888
7983,-31.695344101643162
7984,38.7468433374643
7985,-23.699455426462247
7986,-28.09621029330083
7987,74.51063679712603
7988,-14.473790717840215
7989,-30.205716508477465
7990,-21.82667714262975
7991,10.411858587690949
7992,-18.979159801548693
7993,-43.37880038996533
7994,-55.421528460785396
7995,3.855966902029297
7996,-9.489845296586184
7997,-52.08428158279476
7998,57.343878219530296
7999,85.18460425834472
8000,-45.736084530236134
8001,-39.72599789177648
8002,-4.457195370283894
8003,33.923621063755554
8004,-25.582563740758225
8005,-47.15472676242858
8006,48.87928571024405
8007,22.349060438619272
8008,18.74503718187558
8009,-34.436679692918794
8010,18.683926470511576
8011,49.58409331887101
8012,-20.754336994362838
8013,40.1134174018097
8014,94.75119236726965
8015,8.232886609489483
8016,-49.168098745429305
8017,-39.97802552810673
8018,-6.520286904469489
8019,20.7924661695119
8020,32.25577360639671
8021,10.222127343264814
8022,-32.56623217706943
8023,9.283116407673926
8024,42.90061081036172
8025,39.25181691257648
8026,24.69121986336458
8027,113.23735683964074
8028,3.3645165739550813
8029,6.287147685937933
8030,100.16253818043143
8031,70.68321098655296
8032,-16.645765488428278
8033,-38.70981950695856
8034,-36.75536821812876
8035,-19.2423057353084
8036,-22.122269821353683
8037,37.044899692116815
8038,-51.76446904759819
8039,-17.58185969250151
8040,-12.33583800771465
8041,-16.23204730258901
8042,-2.9053003686074796
8043,-10.468762028793849
8044,-41.589705743237644
8045,24.43106240498312
8046,85.59878528470732
8047,20.74413032781741
8048,-12.976564410787624
8049,8.52175424632489
8050,15.028376704877175
8051,-39.81929480920735
8052,21.542879570456513
8053,100.4019631733873
8054,19.398152356829122
8055,-22.746041531866524
8056,58.01786815098032
8057,-50.187377562912914
8058,28.658420741517688
8059,-25.697885398322807
8060,31.68182485385278
8061,30.515057438418687
8062,-3.3910091552782036
8063,-27.37751348447646
8064,11.915717384737544
8065,-4.757894013792466
8066,19.912385253016637
8067,-15.602508541569204
8068,-32.71649780048914
8069,-17.25670250343454
8070,33.008082453774534
8071,-33.57259915669504
8072,-7.190630921236248
8073,37.756852587542454
8074,1.6631903082140298
8075,-14.566178266654864
8076,-43.57110205118363
8077,-9.276569734119802
8078,3.641723207626967
8079,-7.818418764045599
8080,28.240860332691803
8081,-77.4980727710046
8082,-13.72478599074326
8083,-15.842977269714783
8084,26.916116250824395
8085,-4.479837974143784
8086,18.52869602655413
8087,-2.481040712161751
8088,105.19737614660296
8089,45.71421591539255
8090,33.406632432002766
8091,-51.840280385386734
8092,-22.136800969766583
8093,14.255896945829473
8094,10.968810389240147
8095,-71.78161610638169
8096,-29.818255179490333
8097,-3.426740877565212
8098,48.27779914071768
8099,-10.316988550419909
8100,24.291911144789903
8101,9.16228143258045
8102,30.858764302572492
8103,8.06621570411372
8104,-22.607890400368994
8105,22.470948736074817
8106,49.165655730960744
8107,-7.7696831851372705
8108,41.26346030530608
8109,30.23144942078286
8110,12.00314630519851
8111,14.33421737422378
8112,29.003701734008764
8113,-26.324966705272406
8114,-7.362539354377351
8115,72.37696746868153
8116,42.920539821262246
8117,-15.101965167727084
8118,-79.92556297071243
8119,25.34814870667129
8120,28.258865381160017
8121,25.399969463130986
8122,36.2318007034942
8123,-21.574798172694493
8124,-40.057886914486616
8125,16.24375117514175
8126,-9.037214321721747
8127,34.70760002963236
8128,25.92435485858781
8129,22.113026921141717
8130,-35.024712051536284
8131,-107.81775018694267
8132,56.971593539940756
8133,-2.1524397705639844
8134,-5.3714614578095805
8135,-16.069014808718762
8136,-20.872781918473944
8137,-4.932503602723253
8138,-80.47484984768667
8139,-32.01746721080022
8140,11.047528139259478
8141,-45.977207601351104
8142,81.32573518817017
8143,22.833817226088335
8144,-43.38034062599515
8145,38.156402265170385
8146,-33.73627750216581
8147,83.66176289275182
8148,24.06811022342565
8149,-21.351792823732477
8150,-7.0946585375027515
8151,71.44689261863606
8152,10.240231932374222
8153,-4.24735046812286
8154,25.961259222244358
8155,-8.891130045527282
8156,15.739686056439163
8157,-11.635000529670613
8158,-41.45801330857701
8159,-22.576631830126093
8160,1.7085986428670246
8161,25.39110982713637
8162,-7.706903742895818
8163,56.40211881349186
8164,-107.74372796863703
8165,-27.983736548110464
8166,-8.568263514954907
8167,10.067816207997572
8168,-46.14480449958993
8169,-25.61631476908242
8170,-102.84492973372099
8171,53.7680400623928
8172,10.436233130841488
8173,50.96719910237509
8174,-30.498519231346364
8175,16.647900821445088
8176,28.302600630896503
8177,29.521832260586358
8178,24.04872338516252
8179,23.251839155650014
8180,35.18386588990758
8181,40.19139586692885
8182,41.89312165720452
8183,55.78226599447633
8184,6.576538791440793
8185,-46.47759037929844
8186,48.91028119104763
8187,38.59226048277631
8188,29.07502603351089
8189,-92.85186819853585
8190,-1.0644108123689364
8191,-5.764624807783139
8192,23.47436764411948
8193,-46.99129061545279
8194,127.1033932899111
8195,-22.66103645043713
8196,5.260861213728484
8197,-23.101881721610855
8198,57.208304115011124
8199,-8.265637168036019
8200,1.663026356747065
8201,-5.790160815545559
8202,20.190786017387648
8203,-9.247283878681555
8204,-37.38269224863047
8205,-42.14251676847077
8206,-38.91684747636633
8207,2.517719282436784
8208,-29.4273423207538
8209,-4.441033704821459
8210,-35.39136887747244
8211,-3.219418166272985
8212,-33.837039990885266
8213,63.28354721088892
8214,-2.9229088000227295
8215,-21.881023771774093
8216,-64.96654566002147
8217,-43.74693755640726
8218,20.9470371659223
8219,73.07548042796921
8220,55.32307440250041
8221,-24.20402249876151
8222,23.714327173877862
8223,26.853221134182157
8224,1.4241334625942215
8225,-19.842412882228615
8226,17.421039024612522
8227,-8.789333252491048
8228,-12.734114756744827
8229,-10.200172197002981
8230,11.169169656188206
8231,28.874186761190053
8232,-27.119989776060436
8233,-0.9293744440257925
8234,2.1923699526673532
8235,2.0003470709380267
8236,-29.39422356853486
8237,61.3608851681762
8238,66.4294793024992
8239,67.38898553073791
8240,-6.418650581265747
8241,-38.54244151968811
8242,29.54296750518145
8243,23.859170226924757
8244,2.4655799237949765
8245,18.88073195199246
8246,42.665315390267594
8247,-35.54471933480017
8248,-81.96383285475258
8249,27.61106197098325
8250,-3.498117108036296
8251,18.347513004485123
8252,-24.46965747196905
8253,-9.381676974141763
8254,0.41512752429550803
8255,-43.14429372725318
8256,45.48238252620467
8257,55.06425573578367
8258,44.215301339431825
8259,-67.10057507448803
8260,-41.49054055909603
8261,27.10472412325572
8262,-11.698915755073878
8263,-19.696238323423934
8264,-37.37085389024734
8265,22.29057427823291
8266,-63.58042037619346
8267,22.772997490796673
8268,22.73564237773845
8269,49.64223450868746
8270,20.057555769081866
8271,-0.041505091662460816
8272,59.20820003357826
8273,-0.5051869228474771
8274,15.325741604667313
8275,5.0590186330814815
8276,31.04406794123882
8277,93.7172118758694
8278,2.67595476322266
8279,-52.13262547133223
8280,-20.925787720431963
8281,4.513488616111092
8282,-21.48098342676601
8283,42.032363553315406
8284,-21.61763674062407
8285,-58.18428180052923
8286,-6.910876097375144
8287,-23.045928226470778
8288,3.029960587778809
8289,75.0869736237504
8290,43.82113233919374
8291,-54.0230520837026
8292,-48.06223328322231
8293,52.51294288691447
8294,-6.466649429910028
8295,29.930049746488095
8296,-31.839684052550947
8297,-0.13105229639356963
8298,48.615405289538074
8299,-23.11796808371852
8300,-14.483798880213003
8301,-6.577166541415188
8302,13.176137608197081
8303,35.39661210368118
8304,124.13100623310908
8305,30.361639988958913
8306,-46.916404194426235
8307,-41.12384681542133
8308,6.321859991147269
8309,15.074583082538933
8310,-49.76592606749976
8311,24.774595550650936
8312,15.934578956082435
8313,73.37799096454319
8314,24.09729241953626
8315,61.48138299984291
8316,19.800841726527402
8317,-11.71160250512539
8318,-62.43572999927671
8319,15.743478849839972
8320,85.47061136122389
8321,7.4310158635957135
8322,-0.6514267791976607
8323,18.228881450542257
8324,59.416039723992355
8325,-17.470429625112352
8326,13.59628945202886
8327,32.78117457619831
8328,2.507046385188791
8329,-51.81932211968433
8330,-23.29825260552892
8331,8.037932047083206
8332,30.640074764700692
8333,10.766127164289978
8334,-3.4413081092418354
8335,28.121500503250324
8336,29.190856649950312
8337,-32.0181587633149
8338,9.077392868794927
8339,66.63044274381657
8340,56.02932979177361
8341,3.8322187701545642
8342,67.98049841237079
8343,-54.12855633485753
8344,-18.52592230006506
8345,-24.29574198187902
8346,3.0271288255335733
8347,-34.813281776880395
8348,-49.93425711599518
8349,42.08670697471503
8350,-105.85620272710095
8351,43.44434598808766
8352,-1.7202690206385967
8353,29.685096045526755
8354,-34.3005768403165
8355,-27.63027063011425
8356,53.99675129304588
8357,-13.338229898761906
8358,-51.553646573608034
8359,6.737218553407068
8360,-61.68214172530174
8361,32.26096263439758
8362,-23.797655562084362
8363,2.5888508404884147
8364,62.53922448477826
8365,36.97909963831798
8366,43.71432817525452
8367,-42.88899452558735
8368,44.78080719119813
8369,47.0861679203823
8370,-67.49275148125268
8371,-59.58118902165659
8372,-4.285678906504013
8373,-13.588520697986162
8374,39.91707189382461
8375,9.42897093751374
8376,-1.5261116030071478
8377,25.964456284333203
8378,37.06508567620884
8379,-62.07046800633355
8380,35.241788356591215
8381,1.5912850165874963
8382,-56.917578968910426
8383,-10.00862478670955
8384,8.43779419122822
8385,14.375615328386882
8386,-39.272270801373914
8387,41.653003667426056
8388,51.6690585484166
8389,53.78648871996699
8390,43.806061641601154
8391,-16.36149782784327
8392,-59.78352169443355
8393,-17.90406244234159
8394,-2.275271474186917
8395,-0.4255137529542111
8396,-20.646053195827612
8397,10.674181476119177
8398,-8.60073640011884
8399,0.7726870766307208
8400,-41.844687891961385
8401,12.18044001788424
8402,-25.51959066293351
8403,-19.219822124952227
8404,48.62947677565283
8405,-6.959677195280835
8406,-30.51463509830262
8407,25.333776401474598
8408,11.860958068467635
8409,-19.07425057786567
8410,42.36905627431079
8411,-23.824158975345966
8412,29.55018437364939
8413,-12.870439065922536
8414,59.12773360433459
8415,20.058667956927223
8416,53.36599045353407
8417,-43.27840883719514
8418,-10.574255415863396
8419,-10.817709258819326
8420,44.240505427097
8421,-41.34117973828908
8422,9.833026191612701
8423,-59.83955916198235
8424,23.867579800651956
8425,2.627744004558687
8426,-39.99958238632643
8427,-22.035920011797632
8428,-20.095281365260888
8429,59.75758908565011
8430,-16.189921706755758
8431,18.59044560081567
8432,-39.63171737145726
8433,-22.195886221066623
8434,94.89358076045015
8435,-39.04402490752409
8436,-20.76774985489862
8437,17.818408780551664
8438,-9.233436264714689
8439,-17.01992994714589
8440,1.4112279190506556
8441,-51.168292343979914
8442,24.673984225560446
8443,-64.24125599147278
8444,25.265691060276644
8445,-9.547543036470366
8446,16.261298684463384
8447,53.53943854831068
8448,-19.340945555204765
8449,51.10659576990934
8450,-53.792690502407844
8451,70.23116761041125
8452,62.08485512366645
8453,104.18418334749826
8454,-8.81198724760588
8455,64.57131379000585
8456,45.293885534636786
8457,27.956944435935384
8458,-66.52963880764975
8459,3.838508357537127
8460,-8.644265065392942
8461,-86.99767010894801
8462,-1.5764187876071332
8463,75.30054745921808
8464,-24.728317365114446
8465,14.34696610390613
8466,11.056615272563867
8467,23.877908485729797
8468,-103.77422455692523
8469,15.996808627900556
8470,77.31753382491793
8471,0.8176120948821947
8472,19.61409660921736
8473,-9.371178418682083
8474,-37.406833722912424
8475,-37.57038109398497
8476,-50.33046300708683
8477,43.179311062847496
8478,18.93767716067787
8479,43.514163074883434
8480,49.241257791780015
8481,-11.547538061074944
8482,32.927310247319134
8483,-26.0175832255096
8484,-81.4689824254955
8485,13.381584348822916
8486,3.122099308843923
8487,-50.25281186134708
8488,-45.364978567324975
8489,6.772627157475904
8490,32.88744142547142
8491,49.90668005469901
8492,19.37945464397511
8493,57.16124025317067
8494,-95.88748866234559
8495,-42.36558350918623
8496,-19.48209887705662
8497,-49.12677834702994
8498,32.77148620267882
8499,41.107273716285654
8500,9.028994966992153
8501,-26.51670317069255
8502,26.190933142041466
8503,47.652840058318596
8504,0.08049768715268328
8505,20.004026765850046
8506,-19.21299706186838
8507,-41.688713495261396
8508,19.93814413574695
8509,67.13350547808612
8510,-16.582591711447414
8511,-48.68023396707048
8512,-8.287670229956237
8513,-31.115487660542154
8514,-48.31609919389957
8515,-46.72741764568088
8516,-12.169940428274861
8517,39.05554689380902
8518,14.975434710496454
8519,-37.74427043621263
8520,34.988661640049905
8521,-32.24306726876323
8522,-16.119912023146824
8523,-18.342158821039025
8524,-77.77742829539847
8525,2.7212244434131447
8526,68.42028360434735
8527,14.02817873805271
8528,54.732391433263416
8529,-39.144404230311665
8530,-19.87556095903178
8531,22.85687971340767
8532,31.536527561969994
8533,-11.309578115525303
8534,-35.79686156718292
8535,2.3068222222158057
8536,-39.877977518898355
8537,22.72101832258689
8538,16.879238112595495
8539,7.785744795368263
8540,-45.327989595451086
8541,-22.901132405678293
8542,7.8684845472442975
8543,49.7261252704201
8544,77.9289724294672
8545,0.6696926497537674
8546,-61.66100213242979
8547,-61.746545677295444
8548,57.23269280678398
8549,73.16274496610747
8550,-12.644931953577618
8551,-79.97456327752994
8552,95.64046538973203
8553,-3.544636746929309
8554,32.65785235195937
8555,-21.431218214379008
8556,6.107257712097846
8557,15.936170981594913
8558,-28.02706365539756
8559,-77.23538976966303
8560,22.248553118581064
8561,-33.984208620061885
8562,54.79492079715881
8563,90.73201982315435
8564,-13.390162167172814
8565,-20.37900631170578
8566,33.27749194416974
8567,-12.227580570741882
8568,-24.841646485626175
8569,-109.0817810152722
8570,12.65866050604632
8571,-29.15554029160405
8572,9.132262428975709
8573,-51.48345245794329
8574,-2.009741175407574
8575,-8.189130933644417
8576,4.398988334994021
8577,-29.471653761253435
8578,-55.806291305559924
8579,53.24375602966405
8580,12.807959787585277
8581,-6.149414476584459
8582,57.626162479651335
8583,29.35097619029821
8584,30.020662656750552
8585,-13.135283812347868
8586,90.20450656939153
8587,-2.0870297548742456
8588,49.15780584414516
8589,52.50684859182501
8590,23.7402084224321
8591,-40.96215588468601
8592,-39.93078606362466
8593,-37.669439580543305
8594,-54.90834072133295
8595,-19.80162545491356
8596,-30.876934161596495
8597,21.61973405927195
8598,-54.42340862171389
8599,-35.831401661006275
8600,25.487629164647622
8601,49.63826976929594
8602,28.139219091265133
8603,-48.98543930664072
8604,-1.1080472859377521
8605,8.58661445093425
8606,-33.94735210559362
8607,4.909024916461769
8608,24.78669645575551
8609,-25.727820562388125
8610,32.96837820709017
8611,-43.27802161747772
8612,-5.052579811941167
8613,-3.018576247038864
8614,-18.20750344418075
8615,11.263955049896015
8616,1.2020729077945091
8617,37.23004569903847
8618,-49.38531077291653
8619,56.27712388582674
8620,46.36848275310864
8621,29.290160560706596
8622,-33.87510113134676
8623,-32.66076172107784
8624,-18.571927808687494
8625,58.89037494436796
8626,22.559506053819298
8627,-19.700538530558696
8628,-34.80034238729422
8629,-0.24015606045579432
8630,-23.796257939903356
8631,4.6031804626331
8632,-5.309250484360962
8633,-14.789451600888068
8634,-45.16115138835082
8635,27.59604195673429
8636,18.396222227700623
8637,10.257448276766562
8638,-1.809074019663558
8639,16.063869162506293
8640,-14.805144688138334
8641,3.651640293002383
8642,28.868360042141756
8643,-0.660308812802208
8644,-33.877146658069314
8645,17.384654440012664
8646,-28.02794719876323
8647,-13.027312721489999
8648,-12.495052239810144
8649,31.2222988115788
8650,-11.02385501357554
8651,26.735726750359028
8652,-10.478119945668062
8653,-9.22834120725538
8654,-12.859275837303787
8655,4.26421622639122
8656,29.21466215264253
8657,-39.088616553968166
8658,-16.65975998881885
8659,44.708298469878365
8660,-57.03110389498575
8661,-10.83864405870619
8662,66.3717762585031
8663,57.57149131842014
8664,-22.108509045263013
8665,74.94293057968646
8666,-23.70523973926059
8667,43.87653303976283
8668,-6.424005921804922
8669,8.487895745500142
8670,-34.99454928189127
8671,59.53319069557459
8672,66.57624048833
8673,45.89058726460935
8674,23.50807930220355
8675,21.255785917791577
8676,-10.733008930541576
8677,68.7120404442781
8678,31.689245968090784
8679,30.404872435168006
8680,1.7022480014982804
8681,-19.82295104762004
8682,-25.254810446946685
8683,-18.525761696683258
8684,6.715205803793211
8685,-76.77606613423828
8686,-56.253816700933506
8687,20.958805151729493
8688,14.133179528394297
8689,-34.82108110768609
8690,-13.089842240132244
8691,-5.746235508503249
8692,12.293215834795195
8693,-76.04274782667703
8694,28.095270174882774
8695,-21.274713733447356
8696,52.82309197265471
8697,6.579110707545448
8698,-29.508674222339717
8699,-3.2406026024865753
8700,49.99307217388751
8701,-29.37305452266227
8702,-48.02424921385963
8703,8.949018386344495
8704,41.15053849826309
8705,14.055935460922154
8706,-54.4535134905205
8707,1.897837452620425
8708,39.678911234999745
8709,-29.09736486127809
8710,-71.00163687166756
8711,-31.434174200242406
8712,-21.322536982678884
8713,-0.7775719345585997
8714,-37.18177771110297
8715,-21.772313096567366
8716,-8.643526500414142
8717,4.386090816088618
8718,38.96691245114859
8719,-51.587940116394364
8720,3.659153206899771
8721,17.227803102414462
8722,42.633555246007894
8723,18.447455412666557
8724,-44.58183991675419
8725,22.245149560193212
8726,-31.593622339512642
8727,43.497962687965845
8728,-14.614831006474947
8729,43.33306749293305
8730,38.909661510886906
8731,16.463575501877564
8732,-88.64312401930367
8733,31.520890792336687
8734,-21.67839446447726
8735,21.06542977933332
8736,-54.442190509385505
8737,-3.101082342704988
8738,-69.22893241022503
8739,-56.73427051273282
8740,-26.19255170012531
8741,25.193432647350864
8742,20.61492806639713
8743,-36.390548387862154
8744,39.030723946120276
8745,0.521858492084138
8746,34.22248612896227
8747,17.11668549978439
8748,-2.01473550966749
8749,-2.724082157677657
8750,32.2995408674514
8751,60.45758961479317
8752,12.775024620823217
8753,27.653817616485654
8754,-32.0977568517934
8755,5.462744479896813
8756,43.34583551679662
8757,16.157010577332226
8758,-28.75961601390735
8759,-53.47215939123475
8760,-46.128582573184964
8761,18.819528924313346
8762,5.136544538150079
8763,-3.7463455262013894
8764,7.809867181315672
8765,-21.530202390228055
8766,57.53193640438599
8767,32.62389549178138
8768,53.520376537899445
8769,-36.27355903466797
8770,48.24248897529415
8771,-29.38518737794922
8772,80.50487589513116
8773,-17.985959681940724
8774,-120.59249176248811
8775,24.646229709544645
8776,-17.862796608165386
8777,53.597615428959706
8778,-41.51540138792727
8779,39.71646245789443
8780,72.1042167299352
8781,-20.24944118229008
8782,-24.466163314603396
8783,-6.4151847406629345
8784,9.276769548626776
8785,-6.673612292330551
8786,-21.512321336394486
8787,16.282129188459553
8788,-12.443859532857509
8789,17.32546573655986
8790,-24.416125912913685
8791,20.891599295147866
8792,-9.210920510555368
8793,-37.386639327137026
8794,19.83698822975687
8795,-7.7471067522809225
8796,5.0595694580746455
8797,29.921696111126053
8798,95.74207059658599
8799,-10.460195090562639
8800,-11.825477450500797
8801,-29.429174193769136
8802,-16.365292317509443
8803,15.14351525301669
8804,35.09386780029575
8805,43.75427004479042
8806,52.41481861842775
8807,47.015389634014305
8808,-41.704266991784806
8809,91.33238269400928
8810,8.782506556628162
8811,40.982613106641956
8812,-10.129142866064974
8813,30.938055741800024
8814,-46.55465765505686
8815,61.49849154985044
8816,15.792467825059209
8817,-10.308601309871088
8818,-6.343655667085827
8819,-16.83499463460652
8820,-63.09318230143611
8821,55.884063051143755
8822,26.296540526877745
8823,37.068579991858165
8824,-4.671413919042867
8825,-7.73431757142191
8826,-33.44450844039504
8827,24.82106018528881
8828,6.404118544329592
8829,79.349977599356
8830,1.338945179531504
8831,26.679964381636207
8832,46.224606352683736
8833,46.87670547705934
8834,-57.41090633959493
8835,-13.425507376918734
8836,-5.199392709569485
8837,-9.525335623381547
8838,-13.514496275637585
8839,-93.44207151169059
8840,41.709148785794305
8841,-4.389114829091989
8842,51.316463856679626
8843,-18.510684468664003
8844,12.286369199122248
8845,38.20920681120327
8846,-45.695214799514865
8847,-2.9957500320437176
8848,37.09134860640544
8849,80.387826510961
8850,25.204399723085007
8851,-58.75087507263273
8852,23.4736317846602
8853,-27.078959376805948
8854,-32.49336641889984
8855,57.774571586493316
8856,34.77300086104754
8857,-40.042362669876844
8858,13.233604351850982
8859,-11.38682567319977
8860,4.411030572233966
8861,34.87972644093547
8862,86.02497381776159
8863,9.339941804427133
8864,-79.67311159126852
8865,22.292826710680156
8866,-64.01567712159745
8867,9.625232208773001
8868,-36.88569685165035
8869,71.57105248667939
8870,-34.52731037811387
8871,-80.46076108028704
8872,-29.961443597917604
8873,4.06472485585856
8874,40.91388840143145
8875,-35.8078006106459
8876,-4.301964517021086
8877,-104.73758522315313
8878,-39.105699647790864
8879,96.46687199475232
8880,5.436627033001072
8881,16.27279010994274
8882,-7.490607230343531
8883,58.50930556939618
8884,18.299583942716858
8885,4.251484685014678
8886,-37.82547463625042
8887,-1.1572608601601857
8888,-16.404326655406187
8889,-8.866884053421247
8890,11.059959268090516
8891,-30.951993708879364
8892,-34.45778709076755
8893,34.02595211688939
8894,-56.47570025569495
8895,-31.687176029471864
8896,-57.78047477728366
8897,41.48671623464937
8898,14.558448897683155
8899,-24.820075596661603
8900,55.725147544230666
8901,16.104831759340094
8902,-43.666731321505246
8903,-51.2125386395438
8904,-6.540966831716034
8905,64.5660738658496
8906,-40.997615576774876
8907,59.00099861505367
8908,-19.16182316699763
8909,-70.18395189360987
8910,4.793525352017322
8911,86.00901199472027
8912,50.52497952424063
8913,22.93893446691055
8914,-44.498543467002754
8915,22.5835182764941
8916,71.78188925972285
8917,43.450364409850046
8918,7.603123677200143
8919,59.99640826749693
8920,32.11129692007362
8921,89.82921864359447
8922,-82.82901514038988
8923,-44.975609631041564
8924,-6.921798508899917
8925,52.71496309635783
8926,-25.55849577851096
8927,-3.1941725857660037
8928,16.082485193962327
8929,18.957652951957343
8930,-7.263732200843341
8931,26.96123528898469
8932,19.43018408992328
8933,49.905947321539344
8934,45.82604922026059
8935,26.158575632334617
8936,-6.57052121184241
8937,-46.6109442223824
8938,-110.25151161603321
8939,44.90512994440906
8940,-2.7200037113267457
8941,25.636929031497672
8942,26.381714567477925
8943,30.870969309008764
8944,25.597305214918137
8945,-50.46443375752991
8946,38.16188346376198
8947,5.994792680033699
8948,34.77210472134061
